SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2008,1610612742,DAL,Dallas Mavericks,0020800694,2009-01-31,DAL @ MIA,W,240,111,47,78,0.603,7,16,0.438,10,12,0.833,4,31,35,22,9,4,15,22,15.0
2008,1610612742,DAL,Dallas Mavericks,0020800676,2009-01-28,DAL vs. GSW,W,239,117,44,89,0.494,8,14,0.571,21,26,0.808,14,39,53,25,6,8,16,18,24.0
2008,1610612742,DAL,Dallas Mavericks,0020800646,2009-01-25,DAL @ BOS,L,240,100,32,76,0.421,6,20,0.3,30,36,0.833,12,28,40,12,3,8,14,14,-24.0
2008,1610612742,DAL,Dallas Mavericks,0020800631,2009-01-23,DAL @ DET,W,240,112,45,82,0.549,6,14,0.429,16,21,0.762,9,26,35,28,10,8,8,21,21.0
2008,1610612742,DAL,Dallas Mavericks,0020800621,2009-01-21,DAL @ MIL,L,239,99,30,82,0.366,5,11,0.455,34,39,0.872,9,24,33,13,4,3,7,22,-34.0
2008,1610612742,DAL,Dallas Mavericks,0020800602,2009-01-19,DAL @ PHI,W,240,95,35,76,0.461,8,20,0.4,17,20,0.85,6,33,39,16,10,2,16,25,2.0
2008,1610612742,DAL,Dallas Mavericks,0020800596,2009-01-17,DAL vs. UTA,W,240,115,43,85,0.506,6,18,0.333,23,26,0.885,15,27,42,27,11,2,14,20,7.0
2008,1610612742,DAL,Dallas Mavericks,0020800573,2009-01-14,DAL vs. NOH,L,240,97,37,74,0.5,9,23,0.391,14,14,1.0,6,32,38,21,1,4,14,20,-7.0
2008,1610612742,DAL,Dallas Mavericks,0020800563,2009-01-13,DAL @ DEN,L,240,97,35,85,0.412,7,23,0.304,20,24,0.833,14,33,47,18,7,8,16,25,-2.0
2008,1610612742,DAL,Dallas Mavericks,0020800551,2009-01-11,DAL @ SAC,L,240,95,39,86,0.453,3,20,0.15,14,15,0.933,11,29,40,15,6,10,13,13,-7.0
2008,1610612742,DAL,Dallas Mavericks,0020800539,2009-01-09,DAL @ PHX,L,241,100,37,85,0.435,9,20,0.45,17,20,0.85,15,17,32,17,6,3,11,15,-28.0
2008,1610612742,DAL,Dallas Mavericks,0020800526,2009-01-08,DAL vs. NYK,W,239,99,38,81,0.469,10,27,0.37,13,19,0.684,11,32,43,24,14,8,17,14,5.0
2008,1610612742,DAL,Dallas Mavericks,0020800512,2009-01-06,DAL vs. LAC,W,240,107,41,87,0.471,8,28,0.286,17,19,0.895,8,29,37,29,8,6,9,27,5.0
2008,1610612742,DAL,Dallas Mavericks,0020800498,2009-01-04,DAL @ MEM,L,239,82,32,76,0.421,5,18,0.278,13,17,0.765,10,24,34,15,4,10,11,18,-20.0
2008,1610612742,DAL,Dallas Mavericks,0020800483,2009-01-02,DAL vs. PHI,W,240,96,36,79,0.456,8,22,0.364,16,18,0.889,8,32,40,27,7,6,10,17,10.0
2008,1610612742,DAL,Dallas Mavericks,0020800463,2008-12-30,DAL vs. MIN,W,240,107,40,85,0.471,10,24,0.417,17,24,0.708,17,25,42,26,8,8,8,7,7.0
2008,1610612742,DAL,Dallas Mavericks,0020800445,2008-12-28,DAL @ LAC,W,240,98,35,84,0.417,9,22,0.409,19,21,0.905,14,39,53,21,5,6,10,19,22.0
2008,1610612742,DAL,Dallas Mavericks,0020800433,2008-12-26,DAL @ UTA,L,240,88,33,81,0.407,7,24,0.292,15,17,0.882,12,27,39,18,10,5,15,22,-9.0
2008,1610612742,DAL,Dallas Mavericks,0020800425,2008-12-25,DAL @ POR,W,242,102,40,82,0.488,7,21,0.333,15,18,0.833,16,26,42,21,5,3,13,22,8.0
2008,1610612742,DAL,Dallas Mavericks,0020800418,2008-12-23,DAL vs. MEM,W,241,100,41,82,0.5,7,19,0.368,11,14,0.786,11,38,49,28,7,8,15,17,18.0
2008,1610612742,DAL,Dallas Mavericks,0020800401,2008-12-21,DAL @ WAS,W,239,97,40,87,0.46,5,30,0.167,12,14,0.857,17,29,46,23,10,5,13,15,11.0
2008,1610612742,DAL,Dallas Mavericks,0020800381,2008-12-19,DAL @ NJN,L,238,97,32,77,0.416,8,21,0.381,25,29,0.862,7,29,36,22,5,7,14,16,-24.0
2008,1610612742,DAL,Dallas Mavericks,0020800369,2008-12-17,DAL @ TOR,W,241,96,39,78,0.5,9,23,0.391,9,10,0.9,8,39,47,21,2,4,13,16,10.0
2008,1610612742,DAL,Dallas Mavericks,0020800356,2008-12-15,DAL vs. DEN,L,239,88,29,83,0.349,10,30,0.333,20,24,0.833,13,35,48,20,8,7,13,15,-10.0
2008,1610612742,DAL,Dallas Mavericks,0020800341,2008-12-13,DAL vs. OKC,W,239,103,41,81,0.506,7,20,0.35,14,20,0.7,9,29,38,24,4,6,12,16,4.0
2008,1610612742,DAL,Dallas Mavericks,0020800324,2008-12-11,DAL vs. CHA,W,241,95,36,80,0.45,8,20,0.4,15,16,0.938,9,29,38,25,6,1,7,11,5.0
2008,1610612742,DAL,Dallas Mavericks,0020800309,2008-12-09,DAL vs. SAS,L,290,126,48,93,0.516,9,24,0.375,21,28,0.75,9,39,48,28,3,4,13,20,-7.0
2008,1610612742,DAL,Dallas Mavericks,0020800293,2008-12-06,DAL vs. ATL,W,240,100,40,84,0.476,3,16,0.188,17,21,0.81,14,34,48,19,8,2,16,22,2.0
2008,1610612742,DAL,Dallas Mavericks,0020800274,2008-12-04,DAL vs. PHX,W,241,112,45,88,0.511,7,17,0.412,15,20,0.75,15,33,48,25,7,7,14,21,15.0
2008,1610612742,DAL,Dallas Mavericks,0020800259,2008-12-02,DAL vs. LAC,W,238,100,39,87,0.448,8,23,0.348,14,19,0.737,13,31,44,21,8,6,9,11,2.0
2008,1610612742,DAL,Dallas Mavericks,0020800245,2008-11-29,DAL @ SAC,W,242,101,36,83,0.434,7,17,0.412,22,26,0.846,12,34,46,20,7,4,12,18,23.0
2008,1610612742,DAL,Dallas Mavericks,0020800235,2008-11-28,DAL @ LAL,L,241,107,43,84,0.512,13,29,0.448,8,9,0.889,8,28,36,32,9,4,14,16,-7.0
2008,1610612742,DAL,Dallas Mavericks,0020800208,2008-11-25,DAL vs. IND,W,241,109,41,85,0.482,5,19,0.263,22,28,0.786,11,32,43,23,9,7,10,19,3.0
2008,1610612742,DAL,Dallas Mavericks,0020800177,2008-11-21,DAL vs. MEM,W,240,91,30,75,0.4,8,18,0.444,23,26,0.885,10,41,51,19,7,5,17,19,15.0
2008,1610612742,DAL,Dallas Mavericks,0020800162,2008-11-19,DAL @ HOU,W,242,96,35,77,0.455,6,17,0.353,20,26,0.769,5,41,46,17,7,5,16,22,10.0
2008,1610612742,DAL,Dallas Mavericks,0020800149,2008-11-18,DAL @ CHA,W,240,100,38,76,0.5,4,17,0.235,20,27,0.741,12,38,50,20,5,9,17,22,17.0
2008,1610612742,DAL,Dallas Mavericks,0020800142,2008-11-16,DAL @ NYK,W,265,124,47,107,0.439,7,17,0.412,23,31,0.742,18,40,58,22,11,4,9,17,10.0
2008,1610612742,DAL,Dallas Mavericks,0020800128,2008-11-14,DAL vs. ORL,L,240,100,38,87,0.437,5,16,0.313,19,23,0.826,16,38,54,17,11,5,16,22,-2.0
2008,1610612742,DAL,Dallas Mavericks,0020800118,2008-11-13,DAL @ CHI,L,239,91,32,87,0.368,4,15,0.267,23,30,0.767,16,38,54,15,3,7,13,22,-7.0
2008,1610612742,DAL,Dallas Mavericks,0020800102,2008-11-11,DAL vs. LAL,L,238,99,36,86,0.419,6,22,0.273,21,28,0.75,20,34,54,20,10,9,21,21,-7.0
2008,1610612742,DAL,Dallas Mavericks,0020800087,2008-11-09,DAL @ LAC,L,240,92,36,87,0.414,3,18,0.167,17,23,0.739,11,33,44,21,11,2,12,19,-11.0
2008,1610612742,DAL,Dallas Mavericks,0020800076,2008-11-07,DAL @ DEN,L,240,105,39,96,0.406,13,35,0.371,14,16,0.875,17,33,50,24,6,8,17,29,-3.0
2008,1610612742,DAL,Dallas Mavericks,0020800050,2008-11-04,DAL @ SAS,W,240,98,43,81,0.531,7,17,0.412,5,5,1.0,9,36,45,22,4,1,7,15,17.0
2008,1610612742,DAL,Dallas Mavericks,0020800046,2008-11-03,DAL vs. CLE,L,240,81,29,71,0.408,3,15,0.2,20,26,0.769,9,26,35,16,5,3,14,20,-19.0
2008,1610612742,DAL,Dallas Mavericks,0020800032,2008-11-01,DAL @ MIN,W,240,95,37,83,0.446,5,16,0.313,16,20,0.8,7,31,38,18,10,4,11,20,10.0
2008,1610612742,DAL,Dallas Mavericks,0020800017,2008-10-30,DAL vs. HOU,L,240,102,35,84,0.417,4,16,0.25,28,34,0.824,10,30,40,23,7,5,8,22,-10.0
2008,1610612742,DAL,Dallas Mavericks,0010800109,2008-10-23,DAL vs. IND,L,241,91,33,86,0.384,4,15,0.267,21,24,0.875,10,40,50,18,4,6,22,22,-23.0
2008,1610612742,DAL,Dallas Mavericks,0010800093,2008-10-21,DAL vs. CHI,L,240,105,45,84,0.536,5,14,0.357,10,19,0.526,8,31,39,27,8,7,20,27,-4.0
2008,1610612742,DAL,Dallas Mavericks,0010800078,2008-10-18,DAL vs. SAC,W,241,124,43,78,0.551,8,18,0.444,30,40,0.75,5,32,37,25,10,6,16,27,15.0
2008,1610612742,DAL,Dallas Mavericks,0010800063,2008-10-16,DAL @ DET,L,241,81,26,68,0.382,7,16,0.438,22,30,0.733,7,34,41,13,3,2,17,27,-4.0
2008,1610612742,DAL,Dallas Mavericks,0010800054,2008-10-15,DAL @ IND,L,240,93,33,84,0.393,4,21,0.19,23,37,0.622,11,32,43,15,11,11,14,22,-7.0
2008,1610612742,DAL,Dallas Mavericks,0010800033,2008-10-10,DAL @ MIL,W,241,105,35,73,0.479,14,25,0.56,21,28,0.75,12,30,42,25,5,2,11,24,22.0
2008,1610612742,DAL,Dallas Mavericks,0010800021,2008-10-09,DAL @ CHI,W,239,110,42,91,0.462,4,10,0.4,22,28,0.786,13,28,41,21,15,6,14,32,8.0
2008,1610612742,DAL,Dallas Mavericks,0010800008,2008-10-07,DAL vs. WAS,W,243,108,44,83,0.53,5,16,0.313,15,28,0.536,12,43,55,26,10,8,24,19,26.0
2008,1610612742,DAL,Dallas Mavericks,1520800030,2008-07-17,DAL @ DET,W,200,79,27,58,0.466,3,10,0.3,22,30,0.733,9,26,35,9,6,6,16,24,6.0
2008,1610612742,DAL,Dallas Mavericks,1520800025,2008-07-16,DAL vs. SAC,W,200,93,29,73,0.397,8,16,0.5,27,35,0.771,14,30,44,15,7,1,13,36,22.0
2008,1610612742,DAL,Dallas Mavericks,1520800017,2008-07-14,DAL @ MIN,W,198,88,32,66,0.485,6,19,0.316,18,23,0.783,6,24,30,14,10,3,14,26,14.0
2008,1610612742,DAL,Dallas Mavericks,1520800010,2008-07-13,DAL @ GSW,L,201,86,28,66,0.424,6,13,0.462,24,34,0.706,13,27,40,16,2,1,22,29,-9.0
2008,1610612742,DAL,Dallas Mavericks,1520800004,2008-07-11,DAL @ LAC,L,198,69,24,61,0.393,4,16,0.25,17,23,0.739,10,20,30,12,1,1,14,38,-17.0
