SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2017,1610612765,DET,Detroit Pistons,0021700569,2018-01-05,DET @ PHI,L,240,78,30,78,0.385,7,22,0.318,11,19,0.579,6.0,28.0,34.0,20,9,4,12,14,-36.0
2017,1610612765,DET,Detroit Pistons,0021700558,2018-01-03,DET @ MIA,L,241,104,41,86,0.477,9,24,0.375,13,16,0.813,5.0,30.0,35.0,21,4,2,9,14,-7.0
2017,1610612765,DET,Detroit Pistons,0021700530,2017-12-30,DET vs. SAS,W,238,93,36,81,0.444,8,24,0.333,13,16,0.813,6.0,39.0,45.0,22,10,1,11,11,14.0
2017,1610612765,DET,Detroit Pistons,0021700516,2017-12-28,DET @ ORL,L,240,89,35,87,0.402,9,23,0.391,10,14,0.714,9.0,32.0,41.0,20,5,4,15,17,-13.0
2017,1610612765,DET,Detroit Pistons,0021700498,2017-12-26,DET vs. IND,W,240,107,41,82,0.5,12,34,0.353,13,16,0.813,10.0,36.0,46.0,26,5,1,10,17,24.0
2017,1610612765,DET,Detroit Pistons,0021700471,2017-12-22,DET vs. NYK,W,240,104,38,88,0.432,10,25,0.4,18,25,0.72,15.0,29.0,44.0,19,8,5,11,11,3.0
2017,1610612765,DET,Detroit Pistons,0021700461,2017-12-20,DET @ DAL,L,239,93,33,77,0.429,7,24,0.292,20,22,0.909,6.0,32.0,38.0,19,4,2,12,19,-17.0
2017,1610612765,DET,Detroit Pistons,0021700438,2017-12-17,DET vs. ORL,W,240,114,42,89,0.472,17,34,0.5,13,16,0.813,7.0,32.0,39.0,27,11,3,13,17,4.0
2017,1610612765,DET,Detroit Pistons,0021700419,2017-12-15,DET @ IND,W,240,104,39,93,0.419,13,32,0.406,13,17,0.765,11.0,33.0,44.0,22,7,10,9,22,6.0
2017,1610612765,DET,Detroit Pistons,0021700413,2017-12-14,DET @ ATL,W,240,105,41,90,0.456,13,30,0.433,10,12,0.833,14.0,32.0,46.0,26,10,3,15,23,15.0
2017,1610612765,DET,Detroit Pistons,0021700398,2017-12-12,DET vs. DEN,L,239,84,28,79,0.354,9,25,0.36,19,22,0.864,11.0,29.0,40.0,17,7,2,20,16,-19.0
2017,1610612765,DET,Detroit Pistons,0021700386,2017-12-10,DET vs. BOS,L,240,81,28,84,0.333,10,33,0.303,15,19,0.789,11.0,35.0,46.0,14,7,4,9,16,-10.0
