SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2018,1610612747,LAL,Los Angeles Lakers,0021801219,2019-04-09,LAL vs. POR,L,240,101,40,94,0.426,10,29,0.345,11,17,0.647,17.0,34.0,51.0,29,6.0,6.0,17.0,19,-3.0
2018,1610612747,LAL,Los Angeles Lakers,0021801208,2019-04-07,LAL vs. UTA,W,240,113,46,89,0.517,7,25,0.28,14,21,0.667,16.0,33.0,49.0,28,5.0,5.0,16.0,21,4.0
2018,1610612747,LAL,Los Angeles Lakers,0021801192,2019-04-05,LAL @ LAC,W,240,122,43,96,0.448,14,32,0.438,22,27,0.815,14.0,41.0,55.0,28,8.0,10.0,14.0,24,5.0
2018,1610612747,LAL,Los Angeles Lakers,0021801179,2019-04-04,LAL vs. GSW,L,240,90,37,104,0.356,8,37,0.216,8,14,0.571,18.0,44.0,62.0,25,10.0,7.0,18.0,10,-18.0
2018,1610612747,LAL,Los Angeles Lakers,0021801161,2019-04-02,LAL @ OKC,L,240,103,40,84,0.476,16,39,0.41,7,10,0.7,4.0,35.0,39.0,26,7.0,2.0,21.0,25,-16.0
2018,1610612747,LAL,Los Angeles Lakers,0021801147,2019-03-31,LAL @ NOP,W,240,130,48,101,0.475,15,38,0.395,19,22,0.864,11.0,35.0,46.0,30,16.0,5.0,10.0,20,28.0
2018,1610612747,LAL,Los Angeles Lakers,0021801135,2019-03-29,LAL vs. CHA,W,239,129,51,91,0.56,18,38,0.474,9,12,0.75,11.0,33.0,44.0,34,8.0,2.0,14.0,17,14.0
2018,1610612747,LAL,Los Angeles Lakers,0021801121,2019-03-27,LAL @ UTA,L,239,100,37,97,0.381,9,27,0.333,17,24,0.708,8.0,32.0,40.0,21,9.0,5.0,4.0,23,-15.0
2018,1610612747,LAL,Los Angeles Lakers,0021801116,2019-03-26,LAL vs. WAS,W,240,124,48,89,0.539,11,33,0.333,17,23,0.739,13.0,39.0,52.0,37,9.0,5.0,18.0,21,18.0
2018,1610612747,LAL,Los Angeles Lakers,0021801102,2019-03-24,LAL vs. SAC,W,240,111,39,85,0.459,13,40,0.325,20,24,0.833,9.0,47.0,56.0,29,4.0,8.0,20.0,22,5.0
2018,1610612747,LAL,Los Angeles Lakers,0021801086,2019-03-22,LAL vs. BKN,L,241,106,37,96,0.385,9,36,0.25,23,32,0.719,19.0,40.0,59.0,21,8.0,9.0,16.0,26,-5.0
2018,1610612747,LAL,Los Angeles Lakers,0021801061,2019-03-19,LAL @ MIL,L,238,101,33,86,0.384,16,43,0.372,19,23,0.826,8.0,34.0,42.0,20,9.0,5.0,19.0,18,-14.0
2018,1610612747,LAL,Los Angeles Lakers,0021801042,2019-03-17,LAL @ NYK,L,240,123,47,97,0.485,7,27,0.259,22,28,0.786,15.0,20.0,35.0,26,12.0,5.0,10.0,21,-1.0
2018,1610612747,LAL,Los Angeles Lakers,0021801026,2019-03-15,LAL @ DET,L,239,97,36,86,0.419,6,25,0.24,19,26,0.731,11.0,36.0,47.0,24,9.0,4.0,14.0,26,-14.0
2018,1610612747,LAL,Los Angeles Lakers,0021801023,2019-03-14,LAL @ TOR,L,241,98,38,85,0.447,7,31,0.226,15,24,0.625,6.0,40.0,46.0,24,11.0,3.0,20.0,21,-13.0
2018,1610612747,LAL,Los Angeles Lakers,0021801009,2019-03-12,LAL @ CHI,W,239,123,47,86,0.547,13,33,0.394,16,20,0.8,5.0,36.0,41.0,23,11.0,5.0,13.0,14,16.0
2018,1610612747,LAL,Los Angeles Lakers,0021800989,2019-03-09,LAL vs. BOS,L,240,107,44,91,0.484,5,27,0.185,14,18,0.778,8.0,35.0,43.0,28,4.0,4.0,12.0,16,-13.0
2018,1610612747,LAL,Los Angeles Lakers,0021800974,2019-03-06,LAL vs. DEN,L,240,99,40,84,0.476,7,31,0.226,12,23,0.522,5.0,36.0,41.0,26,5.0,4.0,12.0,22,-16.0
2018,1610612747,LAL,Los Angeles Lakers,0021800958,2019-03-04,LAL vs. LAC,L,239,105,38,91,0.418,10,38,0.263,19,24,0.792,7.0,33.0,40.0,22,2.0,6.0,12.0,21,-8.0
2018,1610612747,LAL,Los Angeles Lakers,0021800942,2019-03-02,LAL @ PHX,L,240,109,43,89,0.483,8,25,0.32,15,23,0.652,10.0,30.0,40.0,27,3.0,3.0,11.0,24,-9.0
2018,1610612747,LAL,Los Angeles Lakers,0021800934,2019-03-01,LAL vs. MIL,L,240,120,46,96,0.479,13,40,0.325,15,18,0.833,8.0,32.0,40.0,29,4.0,4.0,9.0,21,-11.0
2018,1610612747,LAL,Los Angeles Lakers,0021800921,2019-02-27,LAL vs. NOP,W,240,125,49,94,0.521,8,25,0.32,19,31,0.613,6.0,33.0,39.0,37,7.0,8.0,8.0,22,6.0
2018,1610612747,LAL,Los Angeles Lakers,0021800904,2019-02-25,LAL @ MEM,L,240,105,40,89,0.449,10,27,0.37,15,20,0.75,10.0,36.0,46.0,25,8.0,5.0,17.0,28,-5.0
2018,1610612747,LAL,Los Angeles Lakers,0021800887,2019-02-23,LAL @ NOP,L,241,115,44,81,0.543,10,29,0.345,17,26,0.654,6.0,33.0,39.0,33,10.0,3.0,23.0,21,-13.0
2018,1610612747,LAL,Los Angeles Lakers,0021800872,2019-02-21,LAL vs. HOU,W,240,111,38,86,0.442,8,30,0.267,27,33,0.818,12.0,37.0,49.0,22,4.0,4.0,17.0,17,5.0
2018,1610612747,LAL,Los Angeles Lakers,0021800848,2019-02-12,LAL @ ATL,L,239,113,41,95,0.432,14,40,0.35,17,25,0.68,10.0,34.0,44.0,25,10.0,6.0,15.0,24,-4.0
2018,1610612747,LAL,Los Angeles Lakers,0021800835,2019-02-10,LAL @ PHI,L,240,120,48,93,0.516,10,27,0.37,14,19,0.737,9.0,34.0,43.0,31,3.0,4.0,16.0,21,-23.0
2018,1610612747,LAL,Los Angeles Lakers,0021800814,2019-02-07,LAL @ BOS,W,240,129,50,97,0.515,22,41,0.537,7,18,0.389,10.0,33.0,43.0,35,5.0,6.0,8.0,19,1.0
2018,1610612747,LAL,Los Angeles Lakers,0021800798,2019-02-05,LAL @ IND,L,238,94,35,75,0.467,4,21,0.19,20,26,0.769,3.0,31.0,34.0,25,5.0,3.0,19.0,14,-42.0
2018,1610612747,LAL,Los Angeles Lakers,0021800782,2019-02-02,LAL @ GSW,L,241,101,42,96,0.438,7,27,0.259,10,17,0.588,13.0,36.0,49.0,23,5.0,4.0,15.0,18,-14.0
2018,1610612747,LAL,Los Angeles Lakers,0021800769,2019-01-31,LAL @ LAC,W,264,123,42,92,0.457,11,26,0.423,28,35,0.8,7.0,49.0,56.0,28,7.0,4.0,16.0,24,3.0
2018,1610612747,LAL,Los Angeles Lakers,0021800755,2019-01-29,LAL vs. PHI,L,240,105,43,92,0.467,7,23,0.304,12,16,0.75,14.0,35.0,49.0,26,7.0,4.0,21.0,20,-16.0
2018,1610612747,LAL,Los Angeles Lakers,0021800743,2019-01-27,LAL vs. PHX,W,240,116,47,89,0.528,10,23,0.435,12,18,0.667,14.0,27.0,41.0,28,8.0,10.0,16.0,30,14.0
2018,1610612747,LAL,Los Angeles Lakers,0021800719,2019-01-24,LAL vs. MIN,L,238,105,44,87,0.506,8,28,0.286,9,14,0.643,9.0,30.0,39.0,28,5.0,5.0,19.0,23,-15.0
2018,1610612747,LAL,Los Angeles Lakers,0021800701,2019-01-21,LAL vs. GSW,L,241,111,42,84,0.5,5,20,0.25,22,38,0.579,7.0,35.0,42.0,20,1.0,4.0,14.0,19,-19.0
2018,1610612747,LAL,Los Angeles Lakers,0021800686,2019-01-19,LAL @ HOU,L,264,134,50,96,0.521,10,37,0.27,24,30,0.8,13.0,43.0,56.0,27,6.0,4.0,15.0,27,-4.0
2018,1610612747,LAL,Los Angeles Lakers,0021800670,2019-01-17,LAL @ OKC,W,265,138,50,99,0.505,19,40,0.475,19,21,0.905,14.0,49.0,63.0,37,11.0,5.0,23.0,24,10.0
2018,1610612747,LAL,Los Angeles Lakers,0021800656,2019-01-15,LAL vs. CHI,W,240,107,38,82,0.463,8,26,0.308,23,34,0.676,13.0,38.0,51.0,21,7.0,4.0,17.0,18,7.0
2018,1610612747,LAL,Los Angeles Lakers,0021800644,2019-01-13,LAL vs. CLE,L,240,95,36,91,0.396,7,34,0.206,16,27,0.593,13.0,38.0,51.0,21,4.0,5.0,11.0,22,-6.0
2018,1610612747,LAL,Los Angeles Lakers,0021800627,2019-01-11,LAL @ UTA,L,241,95,37,103,0.359,5,27,0.185,16,24,0.667,16.0,39.0,55.0,14,9.0,5.0,12.0,23,-18.0
2018,1610612747,LAL,Los Angeles Lakers,0021800616,2019-01-09,LAL vs. DET,W,241,113,46,82,0.561,8,23,0.348,13,18,0.722,9.0,38.0,47.0,30,5.0,6.0,14.0,17,13.0
2018,1610612747,LAL,Los Angeles Lakers,0021800596,2019-01-07,LAL @ DAL,W,238,107,41,94,0.436,8,29,0.276,17,27,0.63,11.0,33.0,44.0,28,12.0,2.0,13.0,20,10.0
2018,1610612747,LAL,Los Angeles Lakers,0021800585,2019-01-06,LAL @ MIN,L,241,86,32,87,0.368,5,22,0.227,17,28,0.607,12.0,36.0,48.0,20,6.0,4.0,21.0,20,-22.0
2018,1610612747,LAL,Los Angeles Lakers,0021800574,2019-01-04,LAL vs. NYK,L,241,112,43,98,0.439,11,37,0.297,15,20,0.75,12.0,43.0,55.0,23,4.0,7.0,16.0,27,-7.0
2018,1610612747,LAL,Los Angeles Lakers,0021800562,2019-01-02,LAL vs. OKC,L,239,100,37,89,0.416,7,27,0.259,19,32,0.594,8.0,46.0,54.0,24,8.0,9.0,17.0,26,-7.0
2018,1610612747,LAL,Los Angeles Lakers,0021800541,2018-12-30,LAL vs. SAC,W,239,121,47,98,0.48,15,44,0.341,12,20,0.6,12.0,38.0,50.0,30,7.0,5.0,14.0,17,7.0
2018,1610612747,LAL,Los Angeles Lakers,0021800526,2018-12-28,LAL vs. LAC,L,240,107,36,87,0.414,11,30,0.367,24,35,0.686,8.0,42.0,50.0,23,5.0,2.0,17.0,22,-11.0
2018,1610612747,LAL,Los Angeles Lakers,0021800514,2018-12-27,LAL @ SAC,L,241,116,45,88,0.511,10,25,0.4,16,23,0.696,9.0,37.0,46.0,25,7.0,5.0,17.0,19,-1.0
2018,1610612747,LAL,Los Angeles Lakers,0021800500,2018-12-25,LAL @ GSW,W,240,127,47,85,0.553,13,33,0.394,20,27,0.741,6.0,43.0,49.0,27,5.0,3.0,12.0,20,26.0
2018,1610612747,LAL,Los Angeles Lakers,0021800496,2018-12-23,LAL vs. MEM,L,239,99,37,75,0.493,10,30,0.333,15,22,0.682,6.0,35.0,41.0,27,6.0,8.0,16.0,16,-8.0
2018,1610612747,LAL,Los Angeles Lakers,0021800478,2018-12-21,LAL vs. NOP,W,240,112,43,92,0.467,8,32,0.25,18,25,0.72,8.0,40.0,48.0,28,7.0,4.0,12.0,17,8.0
2018,1610612747,LAL,Los Angeles Lakers,0021800453,2018-12-18,LAL @ BKN,L,240,110,42,90,0.467,13,40,0.325,13,23,0.565,8.0,40.0,48.0,21,6.0,4.0,14.0,19,-5.0
2018,1610612747,LAL,Los Angeles Lakers,0021800439,2018-12-16,LAL @ WAS,L,242,110,44,91,0.484,11,36,0.306,11,18,0.611,8.0,35.0,43.0,24,10.0,6.0,22.0,13,-18.0
2018,1610612747,LAL,Los Angeles Lakers,0021800430,2018-12-15,LAL @ CHA,W,240,128,49,92,0.533,14,34,0.412,16,24,0.667,10.0,42.0,52.0,34,12.0,6.0,15.0,20,28.0
2018,1610612747,LAL,Los Angeles Lakers,0021800416,2018-12-13,LAL @ HOU,L,240,111,43,80,0.538,10,32,0.313,15,27,0.556,7.0,24.0,31.0,23,9.0,5.0,12.0,21,-15.0
2018,1610612747,LAL,Los Angeles Lakers,0021800401,2018-12-10,LAL vs. MIA,W,242,108,41,90,0.456,14,32,0.438,12,20,0.6,12.0,34.0,46.0,24,9.0,7.0,12.0,10,3.0
2018,1610612747,LAL,Los Angeles Lakers,0021800384,2018-12-08,LAL @ MEM,W,239,111,43,97,0.443,16,40,0.4,9,12,0.75,19.0,38.0,57.0,27,11.0,6.0,18.0,22,23.0
2018,1610612747,LAL,Los Angeles Lakers,0021800375,2018-12-07,LAL @ SAS,L,240,120,46,100,0.46,11,36,0.306,17,21,0.81,10.0,33.0,43.0,24,8.0,1.0,8.0,24,-13.0
2018,1610612747,LAL,Los Angeles Lakers,0021800364,2018-12-05,LAL vs. SAS,W,240,121,42,88,0.477,14,39,0.359,23,33,0.697,6.0,36.0,42.0,21,6.0,3.0,12.0,18,8.0
2018,1610612747,LAL,Los Angeles Lakers,0021800337,2018-12-02,LAL vs. PHX,W,241,120,46,92,0.5,11,27,0.407,17,23,0.739,11.0,45.0,56.0,26,9.0,4.0,19.0,15,24.0
2018,1610612747,LAL,Los Angeles Lakers,0021800328,2018-11-30,LAL vs. DAL,W,239,114,42,86,0.488,9,30,0.3,21,32,0.656,9.0,38.0,47.0,23,8.0,3.0,17.0,29,11.0
2018,1610612747,LAL,Los Angeles Lakers,0021800317,2018-11-29,LAL vs. IND,W,241,104,42,86,0.488,7,24,0.292,13,23,0.565,11.0,39.0,50.0,25,8.0,11.0,18.0,23,8.0
2018,1610612747,LAL,Los Angeles Lakers,0021800304,2018-11-27,LAL @ DEN,L,240,85,34,87,0.391,5,35,0.143,12,18,0.667,8.0,31.0,39.0,19,5.0,8.0,12.0,19,-32.0
2018,1610612747,LAL,Los Angeles Lakers,0021800286,2018-11-25,LAL vs. ORL,L,240,104,37,79,0.468,10,26,0.385,20,31,0.645,5.0,37.0,42.0,22,9.0,10.0,18.0,17,-4.0
2018,1610612747,LAL,Los Angeles Lakers,0021800278,2018-11-23,LAL vs. UTA,W,239,90,36,79,0.456,7,23,0.304,11,18,0.611,5.0,42.0,47.0,10,11.0,5.0,23.0,20,7.0
2018,1610612747,LAL,Los Angeles Lakers,0021800256,2018-11-21,LAL @ CLE,W,241,109,40,78,0.513,9,25,0.36,20,28,0.714,7.0,44.0,51.0,23,2.0,9.0,15.0,20,4.0
2018,1610612747,LAL,Los Angeles Lakers,0021800235,2018-11-18,LAL @ MIA,W,240,113,42,95,0.442,11,27,0.407,18,21,0.857,14.0,36.0,50.0,16,7.0,5.0,9.0,19,16.0
2018,1610612747,LAL,Los Angeles Lakers,0021800227,2018-11-17,LAL @ ORL,L,240,117,43,90,0.478,10,30,0.333,21,25,0.84,8.0,33.0,41.0,22,5.0,6.0,14.0,20,-13.0
2018,1610612747,LAL,Los Angeles Lakers,0021800212,2018-11-14,LAL vs. POR,W,240,126,44,93,0.473,15,32,0.469,23,26,0.885,11.0,37.0,48.0,25,11.0,6.0,13.0,18,9.0
2018,1610612747,LAL,Los Angeles Lakers,0021800189,2018-11-11,LAL vs. ATL,W,240,107,39,92,0.424,14,38,0.368,15,24,0.625,17.0,31.0,48.0,28,12.0,9.0,22.0,23,1.0
2018,1610612747,LAL,Los Angeles Lakers,0021800183,2018-11-10,LAL @ SAC,W,240,101,41,99,0.414,12,38,0.316,7,17,0.412,17.0,42.0,59.0,23,11.0,3.0,14.0,20,15.0
2018,1610612747,LAL,Los Angeles Lakers,0021800162,2018-11-07,LAL vs. MIN,W,241,114,44,91,0.484,15,34,0.441,11,14,0.786,12.0,35.0,47.0,32,6.0,4.0,16.0,14,4.0
2018,1610612747,LAL,Los Angeles Lakers,0021800139,2018-11-04,LAL vs. TOR,L,240,107,39,85,0.459,6,24,0.25,23,29,0.793,6.0,32.0,38.0,25,6.0,4.0,16.0,18,-14.0
2018,1610612747,LAL,Los Angeles Lakers,0021800132,2018-11-03,LAL @ POR,W,240,114,45,86,0.523,8,21,0.381,16,25,0.64,9.0,41.0,50.0,20,9.0,11.0,20.0,22,4.0
2018,1610612747,LAL,Los Angeles Lakers,0021800109,2018-10-31,LAL vs. DAL,W,240,114,43,84,0.512,10,17,0.588,18,24,0.75,8.0,31.0,39.0,23,12.0,6.0,20.0,27,1.0
2018,1610612747,LAL,Los Angeles Lakers,0021800093,2018-10-29,LAL @ MIN,L,240,120,49,104,0.471,12,33,0.364,10,15,0.667,17.0,31.0,48.0,24,8.0,8.0,18.0,24,-4.0
2018,1610612747,LAL,Los Angeles Lakers,0021800082,2018-10-27,LAL @ SAS,L,239,106,41,86,0.477,13,33,0.394,11,18,0.611,7.0,35.0,42.0,19,5.0,5.0,17.0,25,-4.0
2018,1610612747,LAL,Los Angeles Lakers,0021800066,2018-10-25,LAL vs. DEN,W,240,121,46,92,0.5,10,29,0.345,19,23,0.826,9.0,33.0,42.0,27,13.0,3.0,13.0,19,7.0
2018,1610612747,LAL,Los Angeles Lakers,0021800060,2018-10-24,LAL @ PHX,W,239,131,52,100,0.52,10,28,0.357,17,23,0.739,11.0,32.0,43.0,34,13.0,5.0,8.0,19,18.0
2018,1610612747,LAL,Los Angeles Lakers,0021800048,2018-10-22,LAL vs. SAS,L,266,142,55,107,0.514,14,39,0.359,18,26,0.692,13.0,39.0,52.0,33,5.0,6.0,15.0,29,-1.0
2018,1610612747,LAL,Los Angeles Lakers,0021800035,2018-10-20,LAL vs. HOU,L,240,115,48,100,0.48,8,32,0.25,11,18,0.611,9.0,35.0,44.0,28,8.0,10.0,10.0,21,-9.0
2018,1610612747,LAL,Los Angeles Lakers,0021800016,2018-10-18,LAL @ POR,L,239,119,45,93,0.484,7,30,0.233,22,29,0.759,8.0,38.0,46.0,23,10.0,6.0,15.0,26,-9.0
2018,1610612747,LAL,Los Angeles Lakers,0011800079,2018-10-12,LAL @ GSW,W,241,119,40,75,0.533,9,17,0.529,30,41,0.732,9.0,41.0,50.0,29,6.0,4.0,22.0,24,14.0
2018,1610612747,LAL,Los Angeles Lakers,0011800065,2018-10-10,LAL vs. GSW,W,239,123,39,90,0.433,7,23,0.304,38,46,0.826,9.0,36.0,45.0,28,13.0,5.0,19.0,27,10.0
2018,1610612747,LAL,Los Angeles Lakers,0011800042,2018-10-06,LAL vs. LAC,L,240,87,35,91,0.385,3,18,0.167,14,22,0.636,11.0,37.0,48.0,24,8.0,7.0,20.0,28,-16.0
2018,1610612747,LAL,Los Angeles Lakers,0011800027,2018-10-04,LAL vs. SAC,W,240,128,41,78,0.526,6,20,0.3,40,55,0.727,7.0,41.0,48.0,19,6.0,6.0,18.0,25,5.0
2018,1610612747,LAL,Los Angeles Lakers,0011800020,2018-10-02,LAL vs. DEN,L,242,111,43,84,0.512,10,29,0.345,15,19,0.789,3.0,35.0,38.0,28,12.0,7.0,23.0,30,-2.0
2018,1610612747,LAL,Los Angeles Lakers,0011800010,2018-09-30,LAL vs. DEN,L,240,107,40,87,0.46,8,25,0.32,19,26,0.731,7.0,30.0,37.0,26,9.0,7.0,21.0,31,-17.0
2018,1610612747,LAL,Los Angeles Lakers,1521800082,2018-07-17,LAL vs. POR,L,199,73,27,69,0.391,3,21,0.143,16,21,0.762,4.0,27.0,31.0,11,5.0,1.0,15.0,25,-18.2
2018,1610612747,LAL,Los Angeles Lakers,1521800080,2018-07-16,LAL vs. CLE,W,220,112,41,91,0.451,13,35,0.371,17,24,0.708,11.0,25.0,36.0,17,5.0,3.0,11.0,28,0.0
2018,1610612747,LAL,Los Angeles Lakers,1521800076,2018-07-15,LAL vs. DET,W,199,101,39,83,0.47,7,23,0.304,16,19,0.842,12.0,32.0,44.0,24,4.0,5.0,12.0,23,23.4
2018,1610612747,LAL,Los Angeles Lakers,1521800059,2018-07-12,LAL vs. LAC,W,199,82,29,65,0.446,5,16,0.313,19,21,0.905,5.0,32.0,37.0,20,8.0,4.0,18.0,22,14.6
2018,1610612747,LAL,Los Angeles Lakers,1521800045,2018-07-10,LAL @ NYK,W,200,109,36,75,0.48,10,33,0.303,27,36,0.75,9.0,26.0,35.0,19,9.0,6.0,11.0,23,2.4
2018,1610612747,LAL,Los Angeles Lakers,1521800030,2018-07-08,LAL @ CHI,W,198,69,25,79,0.316,8,31,0.258,11,17,0.647,10.0,34.0,44.0,14,9.0,2.0,8.0,17,9.0
2018,1610612747,LAL,Los Angeles Lakers,1521800020,2018-07-07,LAL vs. PHI,W,201,96,32,72,0.444,14,31,0.452,18,25,0.72,12.0,32.0,44.0,17,6.0,4.0,19.0,23,17.0
2018,1610612747,LAL,Los Angeles Lakers,1321800005,2018-07-05,LAL @ GSW,L,240,71,26,64,0.406,9,21,0.429,10,21,0.476,9.0,38.0,47.0,16,6.0,7.0,23.0,19,-6.0
2018,1610612747,LAL,Los Angeles Lakers,1321800003,2018-07-03,LAL vs. MIA,L,241,74,30,74,0.405,7,23,0.304,7,15,0.467,12.0,24.0,36.0,14,7.0,7.0,20.0,27,-15.0
2018,1610612747,LAL,Los Angeles Lakers,1321800002,2018-07-02,LAL @ SAC,L,239,93,32,69,0.464,10,29,0.345,19,22,0.864,8.0,24.0,32.0,22,9.0,4.0,14.0,23,-5.0
2017,1610612747,LAL,Los Angeles Lakers,0021701228,2018-04-11,LAL @ LAC,W,240,115,42,88,0.477,17,39,0.436,14,16,0.875,10.0,39.0,49.0,25,8.0,6.0,17.0,23,15.0
2017,1610612747,LAL,Los Angeles Lakers,0021701218,2018-04-10,LAL vs. HOU,L,240,99,38,90,0.422,10,36,0.278,13,15,0.867,9.0,38.0,47.0,22,14.0,4.0,17.0,19,-6.0
2017,1610612747,LAL,Los Angeles Lakers,0021701201,2018-04-08,LAL vs. UTA,L,240,97,37,93,0.398,5,25,0.2,18,22,0.818,12.0,32.0,44.0,20,8.0,4.0,12.0,22,-15.0
2017,1610612747,LAL,Los Angeles Lakers,0021701190,2018-04-06,LAL vs. MIN,L,240,96,31,79,0.392,8,24,0.333,26,32,0.813,13.0,40.0,53.0,16,3.0,2.0,20.0,21,-17.0
2017,1610612747,LAL,Los Angeles Lakers,0021701174,2018-04-04,LAL vs. SAS,W,265,122,47,86,0.547,13,24,0.542,15,18,0.833,4.0,40.0,44.0,32,4.0,3.0,13.0,22,10.0
2017,1610612747,LAL,Los Angeles Lakers,0021701166,2018-04-03,LAL @ UTA,L,239,110,36,74,0.486,14,28,0.5,24,36,0.667,7.0,32.0,39.0,23,7.0,5.0,16.0,23,-7.0
2017,1610612747,LAL,Los Angeles Lakers,0021701155,2018-04-01,LAL vs. SAC,L,240,83,30,75,0.4,7,32,0.219,16,25,0.64,10.0,37.0,47.0,18,5.0,6.0,14.0,15,-1.0
2017,1610612747,LAL,Los Angeles Lakers,0021701136,2018-03-30,LAL vs. MIL,L,265,122,48,94,0.511,8,27,0.296,18,25,0.72,15.0,41.0,56.0,33,5.0,3.0,18.0,23,-2.0
2017,1610612747,LAL,Los Angeles Lakers,0021701123,2018-03-28,LAL vs. DAL,W,239,103,36,77,0.468,9,33,0.273,22,32,0.688,7.0,42.0,49.0,25,6.0,5.0,15.0,16,10.0
2017,1610612747,LAL,Los Angeles Lakers,0021701104,2018-03-26,LAL @ DET,L,241,106,40,85,0.471,6,23,0.261,20,25,0.8,6.0,41.0,47.0,29,3.0,7.0,10.0,20,-6.0
2017,1610612747,LAL,Los Angeles Lakers,0021701092,2018-03-24,LAL @ MEM,W,240,100,35,86,0.407,13,38,0.342,17,25,0.68,11.0,33.0,44.0,19,7.0,2.0,11.0,20,7.0
2017,1610612747,LAL,Los Angeles Lakers,0021701075,2018-03-22,LAL @ NOP,L,240,125,43,87,0.494,17,39,0.436,22,28,0.786,7.0,33.0,40.0,19,4.0,3.0,16.0,20,-3.0
2017,1610612747,LAL,Los Angeles Lakers,0021701051,2018-03-19,LAL @ IND,L,238,100,38,86,0.442,8,33,0.242,16,23,0.696,14.0,33.0,47.0,20,4.0,3.0,13.0,18,-10.0
2017,1610612747,LAL,Los Angeles Lakers,0021701034,2018-03-16,LAL vs. MIA,L,241,91,32,76,0.421,9,19,0.474,18,22,0.818,7.0,42.0,49.0,22,5.0,4.0,20.0,17,-1.0
2017,1610612747,LAL,Los Angeles Lakers,0021701019,2018-03-14,LAL @ GSW,L,241,106,38,84,0.452,12,38,0.316,18,28,0.643,7.0,28.0,35.0,24,11.0,8.0,14.0,19,-11.0
2017,1610612747,LAL,Los Angeles Lakers,0021701015,2018-03-13,LAL vs. DEN,W,240,112,40,90,0.444,15,40,0.375,17,25,0.68,12.0,40.0,52.0,20,6.0,3.0,15.0,23,9.0
2017,1610612747,LAL,Los Angeles Lakers,0021701000,2018-03-11,LAL vs. CLE,W,241,127,48,96,0.5,13,34,0.382,18,20,0.9,14.0,37.0,51.0,30,9.0,4.0,13.0,19,14.0
2017,1610612747,LAL,Los Angeles Lakers,0021700983,2018-03-09,LAL @ DEN,L,241,116,45,92,0.489,14,35,0.4,12,16,0.75,12.0,32.0,44.0,25,8.0,6.0,15.0,23,-9.0
2017,1610612747,LAL,Los Angeles Lakers,0021700971,2018-03-07,LAL vs. ORL,W,241,108,43,88,0.489,11,33,0.333,11,12,0.917,7.0,32.0,39.0,27,7.0,3.0,14.0,16,1.0
2017,1610612747,LAL,Los Angeles Lakers,0021700956,2018-03-05,LAL vs. POR,L,240,103,34,87,0.391,11,37,0.297,24,31,0.774,7.0,40.0,47.0,20,9.0,7.0,10.0,24,-5.0
2017,1610612747,LAL,Los Angeles Lakers,0021700940,2018-03-03,LAL @ SAS,W,240,116,40,92,0.435,15,34,0.441,21,27,0.778,10.0,36.0,46.0,26,10.0,4.0,15.0,21,4.0
2017,1610612747,LAL,Los Angeles Lakers,0021700922,2018-03-01,LAL @ MIA,W,240,131,47,79,0.595,16,29,0.552,21,26,0.808,6.0,30.0,36.0,29,9.0,5.0,13.0,17,18.0
2017,1610612747,LAL,Los Angeles Lakers,0021700897,2018-02-26,LAL @ ATL,W,240,123,47,90,0.522,15,33,0.455,14,19,0.737,10.0,49.0,59.0,28,8.0,6.0,23.0,23,19.0
2017,1610612747,LAL,Los Angeles Lakers,0021700891,2018-02-24,LAL @ SAC,W,239,113,41,91,0.451,17,38,0.447,14,20,0.7,12.0,32.0,44.0,26,5.0,6.0,10.0,18,5.0
2017,1610612747,LAL,Los Angeles Lakers,0021700883,2018-02-23,LAL vs. DAL,W,239,124,48,93,0.516,13,33,0.394,15,20,0.75,13.0,49.0,62.0,32,8.0,6.0,16.0,17,22.0
2017,1610612747,LAL,Los Angeles Lakers,0021700866,2018-02-15,LAL @ MIN,L,240,111,43,94,0.457,7,31,0.226,18,26,0.692,11.0,35.0,46.0,19,6.0,4.0,13.0,26,-8.0
2017,1610612747,LAL,Los Angeles Lakers,0021700862,2018-02-14,LAL @ NOP,L,240,117,46,90,0.511,10,22,0.455,15,18,0.833,7.0,30.0,37.0,26,5.0,3.0,20.0,21,-22.0
2017,1610612747,LAL,Los Angeles Lakers,0021700830,2018-02-10,LAL @ DAL,L,241,123,46,84,0.548,16,34,0.471,15,22,0.682,9.0,28.0,37.0,29,7.0,0.0,17.0,25,-7.0
2017,1610612747,LAL,Los Angeles Lakers,0021700816,2018-02-08,LAL vs. OKC,W,238,106,42,96,0.438,10,31,0.323,12,13,0.923,13.0,38.0,51.0,28,5.0,7.0,8.0,19,25.0
2017,1610612747,LAL,Los Angeles Lakers,0021700804,2018-02-06,LAL vs. PHX,W,239,112,39,83,0.47,11,26,0.423,23,26,0.885,12.0,44.0,56.0,19,7.0,7.0,14.0,21,19.0
2017,1610612747,LAL,Los Angeles Lakers,0021700788,2018-02-04,LAL @ OKC,W,240,108,42,86,0.488,13,30,0.433,11,18,0.611,8.0,32.0,40.0,24,6.0,7.0,19.0,20,4.0
