SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2014,1610612744,GSW,Golden State Warriors,0011400063,2014-10-16,GSW vs. DEN,W,240,104,40,81,0.494,8,20.0,0.4,16,24,0.667,9.0,31.0,40.0,24,14.0,6,24.0,24,3.0
2014,1610612744,GSW,Golden State Warriors,0011400042,2014-10-12,GSW @ LAL,W,242,116,41,73,0.562,13,33.0,0.394,21,31,0.677,9.0,35.0,44.0,33,13.0,5,18.0,19,41.0
2014,1610612744,GSW,Golden State Warriors,0011400026,2014-10-09,GSW @ LAL,W,241,120,42,75,0.56,12,21.0,0.571,24,36,0.667,6.0,33.0,39.0,27,6.0,8,14.0,25,15.0
2014,1610612744,GSW,Golden State Warriors,0011400015,2014-10-07,GSW @ LAC,W,240,112,35,72,0.486,6,19.0,0.316,36,47,0.766,9.0,35.0,44.0,25,12.0,5,23.0,29,18.0
2014,1610612744,GSW,Golden State Warriors,1521400054,2014-07-18,GSW vs. MIL,L,201,74,27,86,0.314,4,31.0,0.129,16,30,0.533,11.0,26.0,37.0,9,17.0,5,10.0,30,-5.0
2014,1610612744,GSW,Golden State Warriors,1521400039,2014-07-16,GSW vs. ATL,L,201,65,23,63,0.365,5,18.0,0.278,14,23,0.609,13.0,27.0,40.0,11,8.0,4,22.0,23,-3.0
2014,1610612744,GSW,Golden State Warriors,1521400029,2014-07-14,GSW @ LAL,L,210,88,30,72,0.417,8,21.0,0.381,20,33,0.606,13.0,28.0,41.0,10,7.0,6,20.0,26,-1.0
2014,1610612744,GSW,Golden State Warriors,1521400011,2014-07-12,GSW vs. PHX,W,202,74,23,64,0.359,2,15.0,0.133,26,31,0.839,15.0,30.0,45.0,9,3.0,7,24.0,22,2.0
2014,1610612744,GSW,Golden State Warriors,1521400004,2014-07-11,GSW @ CHA,W,199,70,26,59,0.441,3,12.0,0.25,15,25,0.6,6.0,31.0,37.0,10,9.0,8,19.0,28,12.0
2013,1610612744,GSW,Golden State Warriors,0041300167,2014-05-03,GSW @ LAC,L,240,121,39,79,0.494,14,25.0,0.56,29,35,0.829,9.0,28.0,37.0,25,9.0,6,18.0,21,-5.0
2013,1610612744,GSW,Golden State Warriors,0041300166,2014-05-01,GSW vs. LAC,W,240,100,35,89,0.393,7,24.0,0.292,23,37,0.622,18.0,32.0,50.0,20,7.0,4,8.0,24,1.0
2013,1610612744,GSW,Golden State Warriors,0041300165,2014-04-29,GSW @ LAC,L,239,103,40,85,0.471,10,26.0,0.385,13,19,0.684,13.0,29.0,42.0,24,6.0,1,13.0,28,-10.0
2013,1610612744,GSW,Golden State Warriors,0041300164,2014-04-27,GSW vs. LAC,W,240,118,41,74,0.554,15,32.0,0.469,21,28,0.75,6.0,28.0,34.0,32,8.0,5,15.0,26,21.0
2013,1610612744,GSW,Golden State Warriors,0041300163,2014-04-24,GSW vs. LAC,L,239,96,37,89,0.416,6,31.0,0.194,16,24,0.667,18.0,34.0,52.0,26,6.0,6,17.0,18,-2.0
2013,1610612744,GSW,Golden State Warriors,0041300162,2014-04-21,GSW @ LAC,L,240,98,36,76,0.474,4,19.0,0.211,22,27,0.815,13.0,23.0,36.0,18,8.0,4,26.0,33,-40.0
2013,1610612744,GSW,Golden State Warriors,0041300161,2014-04-19,GSW @ LAC,W,241,109,40,90,0.444,11,27.0,0.407,18,25,0.72,15.0,33.0,48.0,26,5.0,6,21.0,27,4.0
2013,1610612744,GSW,Golden State Warriors,0021301230,2014-04-16,GSW @ DEN,W,241,116,44,90,0.489,8,23.0,0.348,20,35,0.571,11.0,34.0,45.0,27,12.0,4,14.0,23,4.0
2013,1610612744,GSW,Golden State Warriors,0021301213,2014-04-14,GSW vs. MIN,W,238,130,49,101,0.485,15,37.0,0.405,17,19,0.895,19.0,32.0,51.0,31,13.0,4,15.0,27,10.0
2013,1610612744,GSW,Golden State Warriors,0021301201,2014-04-13,GSW @ POR,L,263,117,44,91,0.484,17,37.0,0.459,12,16,0.75,6.0,32.0,38.0,22,10.0,0,14.0,27,-2.0
2013,1610612744,GSW,Golden State Warriors,0021301188,2014-04-11,GSW @ LAL,W,240,112,45,92,0.489,13,25.0,0.52,9,13,0.692,12.0,45.0,57.0,27,12.0,5,17.0,17,17.0
2013,1610612744,GSW,Golden State Warriors,0021301175,2014-04-10,GSW vs. DEN,L,242,99,40,88,0.455,6,23.0,0.261,13,15,0.867,6.0,32.0,38.0,19,9.0,4,13.0,17,-1.0
2013,1610612744,GSW,Golden State Warriors,0021301155,2014-04-06,GSW vs. UTA,W,242,130,52,90,0.578,17,33.0,0.515,9,9,1.0,6.0,39.0,45.0,34,9.0,2,16.0,23,28.0
2013,1610612744,GSW,Golden State Warriors,0021301141,2014-04-04,GSW vs. SAC,W,241,102,42,93,0.452,10,30.0,0.333,8,12,0.667,15.0,42.0,57.0,25,6.0,5,12.0,22,33.0
2013,1610612744,GSW,Golden State Warriors,0021301123,2014-04-02,GSW @ SAS,L,240,90,36,85,0.424,8,21.0,0.381,10,10,1.0,7.0,26.0,33.0,21,7.0,2,13.0,19,-21.0
2013,1610612744,GSW,Golden State Warriors,0021301112,2014-04-01,GSW @ DAL,W,265,122,52,91,0.571,15,31.0,0.484,3,6,0.5,10.0,34.0,44.0,33,6.0,3,12.0,16,2.0
2013,1610612744,GSW,Golden State Warriors,0021301098,2014-03-30,GSW vs. NYK,L,241,84,28,79,0.354,10,31.0,0.323,18,22,0.818,14.0,32.0,46.0,14,2.0,7,10.0,19,-5.0
2013,1610612744,GSW,Golden State Warriors,0021301086,2014-03-28,GSW vs. MEM,W,240,100,40,81,0.494,9,20.0,0.45,11,14,0.786,10.0,33.0,43.0,22,5.0,6,12.0,14,7.0
2013,1610612744,GSW,Golden State Warriors,0021301038,2014-03-22,GSW vs. SAS,L,240,90,31,77,0.403,3,15.0,0.2,25,29,0.862,11.0,43.0,54.0,21,4.0,8,18.0,20,-9.0
2013,1610612744,GSW,Golden State Warriors,0021301021,2014-03-20,GSW vs. MIL,W,239,115,43,80,0.538,8,27.0,0.296,21,25,0.84,8.0,34.0,42.0,26,6.0,3,15.0,28,5.0
2013,1610612744,GSW,Golden State Warriors,0021301007,2014-03-18,GSW vs. ORL,W,240,103,37,82,0.451,10,27.0,0.37,19,21,0.905,9.0,35.0,44.0,21,7.0,2,11.0,19,14.0
2013,1610612744,GSW,Golden State Warriors,0021300994,2014-03-16,GSW @ POR,W,241,113,42,88,0.477,11,30.0,0.367,18,22,0.818,10.0,31.0,41.0,17,7.0,7,12.0,29,1.0
2013,1610612744,GSW,Golden State Warriors,0021300980,2014-03-14,GSW vs. CLE,L,239,94,35,77,0.455,11,29.0,0.379,13,19,0.684,5.0,37.0,42.0,23,6.0,6,17.0,16,-9.0
2013,1610612744,GSW,Golden State Warriors,0021300967,2014-03-12,GSW @ LAC,L,241,98,36,82,0.439,8,21.0,0.381,18,25,0.72,6.0,30.0,36.0,27,6.0,2,12.0,21,-13.0
2013,1610612744,GSW,Golden State Warriors,0021300956,2014-03-11,GSW vs. DAL,W,242,108,41,80,0.513,12,25.0,0.48,14,17,0.824,8.0,38.0,46.0,26,7.0,6,19.0,24,23.0
2013,1610612744,GSW,Golden State Warriors,0021300942,2014-03-09,GSW vs. PHX,W,239,113,45,85,0.529,10,22.0,0.455,13,21,0.619,9.0,26.0,35.0,27,7.0,3,12.0,22,6.0
2013,1610612744,GSW,Golden State Warriors,0021300927,2014-03-07,GSW vs. ATL,W,239,111,43,80,0.538,6,19.0,0.316,19,24,0.792,11.0,33.0,44.0,28,12.0,3,16.0,17,14.0
2013,1610612744,GSW,Golden State Warriors,0021300907,2014-03-05,GSW @ BOS,W,240,108,46,98,0.469,5,28.0,0.179,11,12,0.917,15.0,30.0,45.0,28,13.0,6,11.0,24,20.0
2013,1610612744,GSW,Golden State Warriors,0021300899,2014-03-04,GSW @ IND,W,239,98,37,84,0.44,10,20.0,0.5,14,21,0.667,10.0,34.0,44.0,24,4.0,6,10.0,21,2.0
2013,1610612744,GSW,Golden State Warriors,0021300884,2014-03-02,GSW @ TOR,L,240,98,37,88,0.42,8,23.0,0.348,16,20,0.8,16.0,25.0,41.0,25,5.0,5,13.0,22,-6.0
2013,1610612744,GSW,Golden State Warriors,0021300869,2014-02-28,GSW @ NYK,W,239,126,44,92,0.478,14,35.0,0.4,24,31,0.774,12.0,37.0,49.0,25,11.0,5,15.0,21,23.0
2013,1610612744,GSW,Golden State Warriors,0021300855,2014-02-26,GSW @ CHI,L,240,83,30,84,0.357,5,21.0,0.238,18,22,0.818,9.0,32.0,41.0,17,6.0,7,16.0,27,-20.0
2013,1610612744,GSW,Golden State Warriors,0021300842,2014-02-24,GSW @ DET,W,239,104,38,82,0.463,13,31.0,0.419,15,22,0.682,11.0,33.0,44.0,27,3.0,7,13.0,19,8.0
2013,1610612744,GSW,Golden State Warriors,0021300832,2014-02-22,GSW vs. BKN,W,241,93,37,85,0.435,6,20.0,0.3,13,17,0.765,12.0,38.0,50.0,26,12.0,4,10.0,22,7.0
2013,1610612744,GSW,Golden State Warriors,0021300814,2014-02-20,GSW vs. HOU,W,265,102,37,93,0.398,9,27.0,0.333,19,24,0.792,14.0,35.0,49.0,18,8.0,9,12.0,24,3.0
2013,1610612744,GSW,Golden State Warriors,0021300810,2014-02-19,GSW @ SAC,W,239,101,39,86,0.453,3,19.0,0.158,20,24,0.833,6.0,29.0,35.0,26,14.0,3,7.0,23,9.0
2013,1610612744,GSW,Golden State Warriors,0021300788,2014-02-12,GSW vs. MIA,L,239,110,40,83,0.482,9,16.0,0.563,21,26,0.808,11.0,32.0,43.0,22,10.0,4,13.0,18,-1.0
2013,1610612744,GSW,Golden State Warriors,0021300769,2014-02-10,GSW vs. PHI,W,238,123,43,88,0.489,12,29.0,0.414,25,30,0.833,13.0,47.0,60.0,24,9.0,11,18.0,20,43.0
2013,1610612744,GSW,Golden State Warriors,0021300754,2014-02-08,GSW @ PHX,L,239,109,41,84,0.488,8,25.0,0.32,19,26,0.731,12.0,22.0,34.0,16,5.0,4,12.0,21,-13.0
2013,1610612744,GSW,Golden State Warriors,0021300738,2014-02-06,GSW vs. CHI,W,241,102,40,83,0.482,11,22.0,0.5,11,15,0.733,12.0,27.0,39.0,24,7.0,6,12.0,18,15.0
2013,1610612744,GSW,Golden State Warriors,0021300724,2014-02-04,GSW vs. CHA,L,240,75,29,93,0.312,4,20.0,0.2,13,16,0.813,18.0,32.0,50.0,18,7.0,4,16.0,18,-16.0
2013,1610612744,GSW,Golden State Warriors,0021300696,2014-01-31,GSW @ UTA,W,241,95,33,88,0.375,10,26.0,0.385,19,24,0.792,14.0,29.0,43.0,17,9.0,5,8.0,22,5.0
2013,1610612744,GSW,Golden State Warriors,0021300688,2014-01-30,GSW vs. LAC,W,242,111,45,91,0.495,6,21.0,0.286,15,20,0.75,16.0,37.0,53.0,24,8.0,5,11.0,21,19.0
2013,1610612744,GSW,Golden State Warriors,0021300673,2014-01-28,GSW vs. WAS,L,241,85,30,80,0.375,7,23.0,0.304,18,23,0.783,5.0,42.0,47.0,19,12.0,6,19.0,16,-3.0
2013,1610612744,GSW,Golden State Warriors,0021300660,2014-01-26,GSW vs. POR,W,238,103,38,91,0.418,10,25.0,0.4,17,21,0.81,10.0,41.0,51.0,22,8.0,4,9.0,21,15.0
2013,1610612744,GSW,Golden State Warriors,0021300645,2014-01-24,GSW vs. MIN,L,241,120,49,89,0.551,9,22.0,0.409,13,15,0.867,9.0,32.0,41.0,31,4.0,8,14.0,26,-1.0
2013,1610612744,GSW,Golden State Warriors,0021300615,2014-01-20,GSW vs. IND,L,240,94,35,86,0.407,10,30.0,0.333,14,20,0.7,13.0,32.0,45.0,21,7.0,2,15.0,22,-8.0
2013,1610612744,GSW,Golden State Warriors,0021300599,2014-01-18,GSW @ NOP,W,241,97,37,84,0.44,6,22.0,0.273,17,19,0.895,10.0,33.0,43.0,17,7.0,11,8.0,20,10.0
2013,1610612744,GSW,Golden State Warriors,0021300592,2014-01-17,GSW @ OKC,L,241,121,43,82,0.524,16,27.0,0.593,19,34,0.559,12.0,21.0,33.0,22,10.0,1,17.0,29,-6.0
2013,1610612744,GSW,Golden State Warriors,0021300576,2014-01-15,GSW vs. DEN,L,238,116,39,90,0.433,9,28.0,0.321,29,33,0.879,9.0,32.0,41.0,24,7.0,3,12.0,21,-7.0
2013,1610612744,GSW,Golden State Warriors,0021300541,2014-01-10,GSW vs. BOS,W,240,99,38,92,0.413,8,26.0,0.308,15,21,0.714,14.0,32.0,46.0,23,7.0,1,11.0,18,2.0
2013,1610612744,GSW,Golden State Warriors,0021300523,2014-01-08,GSW @ BKN,L,239,98,36,78,0.462,9,26.0,0.346,17,23,0.739,6.0,34.0,40.0,19,7.0,5,18.0,27,-4.0
2013,1610612744,GSW,Golden State Warriors,0021300515,2014-01-07,GSW @ MIL,W,239,101,39,85,0.459,10,32.0,0.313,13,20,0.65,16.0,40.0,56.0,21,5.0,4,17.0,22,21.0
2013,1610612744,GSW,Golden State Warriors,0021300501,2014-01-05,GSW @ WAS,W,241,112,43,85,0.506,9,22.0,0.409,17,20,0.85,8.0,37.0,45.0,24,8.0,7,12.0,15,16.0
2013,1610612744,GSW,Golden State Warriors,0021300483,2014-01-03,GSW @ ATL,W,242,101,39,87,0.448,6,27.0,0.222,17,25,0.68,13.0,34.0,47.0,30,15.0,7,21.0,17,1.0
2013,1610612744,GSW,Golden State Warriors,0021300474,2014-01-02,GSW @ MIA,W,240,123,46,82,0.561,15,29.0,0.517,16,19,0.842,6.0,34.0,40.0,29,9.0,1,18.0,24,9.0
2013,1610612744,GSW,Golden State Warriors,0021300462,2013-12-31,GSW @ ORL,W,240,94,41,85,0.482,6,27.0,0.222,6,10,0.6,12.0,44.0,56.0,21,3.0,11,17.0,13,13.0
2013,1610612744,GSW,Golden State Warriors,0021300448,2013-12-29,GSW @ CLE,W,264,108,42,95,0.442,10,33.0,0.303,14,19,0.737,12.0,40.0,52.0,30,8.0,10,17.0,28,4.0
2013,1610612744,GSW,Golden State Warriors,0021300435,2013-12-27,GSW vs. PHX,W,240,115,45,85,0.529,8,20.0,0.4,17,24,0.708,15.0,41.0,56.0,32,9.0,4,21.0,25,29.0
2013,1610612744,GSW,Golden State Warriors,0021300422,2013-12-25,GSW vs. LAC,W,240,105,40,95,0.421,10,24.0,0.417,15,22,0.682,16.0,33.0,49.0,27,8.0,4,13.0,22,2.0
2013,1610612744,GSW,Golden State Warriors,0021300415,2013-12-23,GSW @ DEN,W,240,89,36,84,0.429,7,16.0,0.438,10,18,0.556,11.0,31.0,42.0,17,4.0,8,15.0,18,8.0
2013,1610612744,GSW,Golden State Warriors,0021300402,2013-12-21,GSW vs. LAL,W,240,102,38,98,0.388,12,31.0,0.387,14,19,0.737,16.0,39.0,55.0,19,14.0,5,16.0,24,19.0
2013,1610612744,GSW,Golden State Warriors,0021300382,2013-12-19,GSW vs. SAS,L,239,102,42,90,0.467,8,31.0,0.258,10,11,0.909,13.0,34.0,47.0,26,14.0,4,24.0,21,-2.0
2013,1610612744,GSW,Golden State Warriors,0021300368,2013-12-17,GSW vs. NOP,W,241,104,41,91,0.451,5,20.0,0.25,17,24,0.708,17.0,41.0,58.0,25,6.0,2,12.0,23,11.0
2013,1610612744,GSW,Golden State Warriors,0021300355,2013-12-15,GSW @ PHX,L,240,102,34,80,0.425,11,22.0,0.5,23,33,0.697,11.0,39.0,50.0,19,6.0,4,20.0,25,-4.0
2013,1610612744,GSW,Golden State Warriors,0021300341,2013-12-13,GSW vs. HOU,L,240,112,43,90,0.478,6,22.0,0.273,20,24,0.833,19.0,37.0,56.0,22,6.0,6,18.0,30,-4.0
2013,1610612744,GSW,Golden State Warriors,0021300326,2013-12-11,GSW vs. DAL,W,240,95,37,86,0.43,12,28.0,0.429,9,15,0.6,14.0,36.0,50.0,20,6.0,6,18.0,18,2.0
2013,1610612744,GSW,Golden State Warriors,0021300304,2013-12-09,GSW @ CHA,L,239,111,41,90,0.456,11,37.0,0.297,18,22,0.818,10.0,43.0,53.0,20,3.0,6,15.0,24,-4.0
2013,1610612744,GSW,Golden State Warriors,0021300293,2013-12-07,GSW @ MEM,W,239,108,44,88,0.5,8,18.0,0.444,12,14,0.857,15.0,32.0,47.0,24,6.0,5,10.0,20,26.0
2013,1610612744,GSW,Golden State Warriors,0021300285,2013-12-06,GSW @ HOU,L,239,83,27,76,0.355,2,16.0,0.125,27,34,0.794,10.0,33.0,43.0,10,9.0,3,22.0,27,-22.0
2013,1610612744,GSW,Golden State Warriors,0021300268,2013-12-03,GSW vs. TOR,W,239,112,40,79,0.506,12,29.0,0.414,20,25,0.8,9.0,27.0,36.0,27,11.0,2,12.0,16,9.0
2013,1610612744,GSW,Golden State Warriors,0021300251,2013-12-01,GSW @ SAC,W,239,115,42,82,0.512,15,25.0,0.6,16,22,0.727,10.0,22.0,32.0,22,13.0,5,18.0,25,2.0
2013,1610612744,GSW,Golden State Warriors,0021300235,2013-11-29,GSW @ OKC,L,264,112,42,95,0.442,8,26.0,0.308,20,29,0.69,12.0,39.0,51.0,20,4.0,6,15.0,28,-1.0
2013,1610612744,GSW,Golden State Warriors,0021300225,2013-11-27,GSW @ DAL,L,240,99,32,76,0.421,9,23.0,0.391,26,34,0.765,10.0,42.0,52.0,18,2.0,6,18.0,15,-4.0
2013,1610612744,GSW,Golden State Warriors,0021300214,2013-11-26,GSW @ NOP,W,240,102,40,88,0.455,7,19.0,0.368,15,21,0.714,9.0,32.0,41.0,25,8.0,6,10.0,14,1.0
2013,1610612744,GSW,Golden State Warriors,0021300196,2013-11-23,GSW vs. POR,L,239,101,36,77,0.468,7,17.0,0.412,22,30,0.733,5.0,36.0,41.0,20,4.0,4,19.0,31,-12.0
2013,1610612744,GSW,Golden State Warriors,0021300186,2013-11-22,GSW @ LAL,L,239,95,34,82,0.415,9,22.0,0.409,18,28,0.643,16.0,34.0,50.0,23,8.0,2,18.0,20,-7.0
2013,1610612744,GSW,Golden State Warriors,0021300173,2013-11-20,GSW vs. MEM,L,264,81,36,82,0.439,5,18.0,0.278,4,8,0.5,7.0,36.0,43.0,24,3.0,3,14.0,20,-7.0
2013,1610612744,GSW,Golden State Warriors,0021300154,2013-11-18,GSW @ UTA,W,240,98,32,79,0.405,12,22.0,0.545,22,30,0.733,14.0,43.0,57.0,17,5.0,6,14.0,16,11.0
2013,1610612744,GSW,Golden State Warriors,0021300145,2013-11-16,GSW vs. UTA,W,241,102,41,80,0.513,9,21.0,0.429,11,14,0.786,10.0,32.0,42.0,24,7.0,5,15.0,19,14.0
2013,1610612744,GSW,Golden State Warriors,0021300124,2013-11-14,GSW vs. OKC,W,240,116,45,94,0.479,14,23.0,0.609,12,14,0.857,9.0,22.0,31.0,26,12.0,5,7.0,22,1.0
2013,1610612744,GSW,Golden State Warriors,0021300109,2013-11-12,GSW vs. DET,W,240,113,42,70,0.6,8,16.0,0.5,21,26,0.808,10.0,33.0,43.0,28,5.0,3,23.0,25,18.0
2013,1610612744,GSW,Golden State Warriors,0021300091,2013-11-09,GSW @ MEM,L,239,90,33,78,0.423,10,30.0,0.333,14,26,0.538,9.0,24.0,33.0,17,8.0,3,17.0,24,-18.0
2013,1610612744,GSW,Golden State Warriors,0021300082,2013-11-08,GSW @ SAS,L,239,74,29,71,0.408,8,20.0,0.4,8,10,0.8,6.0,39.0,45.0,16,7.0,4,19.0,20,-2.0
2013,1610612744,GSW,Golden State Warriors,0021300067,2013-11-06,GSW @ MIN,W,240,106,42,84,0.5,8,20.0,0.4,14,20,0.7,9.0,40.0,49.0,23,12.0,11,21.0,29,13.0
2013,1610612744,GSW,Golden State Warriors,0021300048,2013-11-04,GSW @ PHI,W,241,110,41,92,0.446,15,38.0,0.395,13,20,0.65,13.0,41.0,54.0,28,18.0,7,22.0,24,20.0
2013,1610612744,GSW,Golden State Warriors,0021300040,2013-11-02,GSW vs. SAC,W,240,98,39,76,0.513,11,27.0,0.407,9,12,0.75,5.0,39.0,44.0,28,8.0,7,18.0,22,11.0
2013,1610612744,GSW,Golden State Warriors,0021300019,2013-10-31,GSW @ LAC,L,240,115,40,76,0.526,12,21.0,0.571,23,33,0.697,10.0,23.0,33.0,26,7.0,2,24.0,35,-11.0
2013,1610612744,GSW,Golden State Warriors,0021300017,2013-10-30,GSW vs. LAL,W,241,125,46,86,0.535,15,27.0,0.556,18,23,0.783,7.0,41.0,48.0,34,8.0,9,15.0,22,31.0
2013,1610612744,GSW,Golden State Warriors,0011300107,2013-10-24,GSW vs. POR,L,240,74,32,97,0.33,2,15.0,0.133,8,12,0.667,12.0,35.0,47.0,17,12.0,9,14.0,26,-16.0
2013,1610612744,GSW,Golden State Warriors,0011300100,2013-10-23,GSW @ SAC,L,240,90,34,82,0.415,10,27.0,0.37,12,19,0.632,8.0,30.0,38.0,24,13.0,3,17.0,28,-1.0
2013,1610612744,GSW,Golden State Warriors,0011300072,2013-10-18,GSW vs. LAL,W,240,115,46,90,0.511,15,26.0,0.577,8,12,0.667,13.0,33.0,46.0,35,13.0,5,20.0,24,26.0
2013,1610612744,GSW,Golden State Warriors,0011300057,2013-10-15,GSW @ LAL,W,242,100,36,81,0.444,8,25.0,0.32,20,25,0.8,10.0,35.0,45.0,24,10.0,5,17.0,28,5.0
2013,1610612744,GSW,Golden State Warriors,0011300017,2013-10-08,GSW @ UTA,L,241,78,29,89,0.326,9,23.0,0.391,11,18,0.611,9.0,32.0,41.0,15,7.0,5,12.0,21,-23.0
2013,1610612744,GSW,Golden State Warriors,0011300014,2013-10-07,GSW vs. SAC,W,241,94,36,83,0.434,6,16.0,0.375,16,21,0.762,12.0,32.0,44.0,23,10.0,8,22.0,23,13.0
2013,1610612744,GSW,Golden State Warriors,0011300004,2013-10-05,GSW @ LAL,L,241,95,35,88,0.398,5,21.0,0.238,20,28,0.714,14.0,38.0,52.0,21,13.0,5,23.0,31,-9.0
2013,1610612744,GSW,Golden State Warriors,1521300061,2013-07-22,GSW vs. PHX,W,201,91,34,71,0.479,11,26.0,0.423,12,17,0.706,8.0,29.0,37.0,12,8.0,3,12.0,22,14.0
2013,1610612744,GSW,Golden State Warriors,1521300060,2013-07-21,GSW vs. CHA,W,201,75,28,74,0.378,10,26.0,0.385,9,11,0.818,10.0,27.0,37.0,16,11.0,4,13.0,25,8.0
2013,1610612744,GSW,Golden State Warriors,1521300058,2013-07-20,GSW vs. LAL,W,200,83,29,70,0.414,5,17.0,0.294,20,25,0.8,14.0,29.0,43.0,10,8.0,3,18.0,20,6.0
2013,1610612744,GSW,Golden State Warriors,1521300047,2013-07-18,GSW vs. DAL,W,199,79,30,74,0.405,5,22.0,0.227,14,23,0.609,9.0,30.0,39.0,9,9.0,5,14.0,23,3.0
2013,1610612744,GSW,Golden State Warriors,1521300029,2013-07-16,GSW @ MIL,W,200,84,34,84,0.405,8,21.0,0.381,8,16,0.5,15.0,29.0,44.0,13,11.0,4,12.0,29,12.0
2013,1610612744,GSW,Golden State Warriors,1521300024,2013-07-15,GSW vs. SAC,W,201,80,25,65,0.385,4,18.0,0.222,26,33,0.788,9.0,24.0,33.0,9,8.0,1,18.0,26,14.0
2013,1610612744,GSW,Golden State Warriors,1521300005,2013-07-13,GSW @ WAS,W,200,56,15,58,0.259,2,16.0,0.125,24,31,0.774,7.0,25.0,32.0,7,11.0,4,16.0,23,4.0
2012,1610612744,GSW,Golden State Warriors,0041200236,2013-05-16,GSW vs. SAS,L,239,82,33,85,0.388,4,16.0,0.25,12,19,0.632,11.0,29.0,40.0,18,7.0,3,12.0,25,-12.0
2012,1610612744,GSW,Golden State Warriors,0041200235,2013-05-14,GSW @ SAS,L,243,91,35,75,0.467,6,16.0,0.375,15,23,0.652,7.0,29.0,36.0,18,8.0,5,14.0,20,-18.0
2012,1610612744,GSW,Golden State Warriors,0041200234,2013-05-12,GSW vs. SAS,W,265,97,35,92,0.38,7,18.0,0.389,20,25,0.8,19.0,46.0,65.0,19,6.0,1,18.0,26,10.0
2012,1610612744,GSW,Golden State Warriors,0041200233,2013-05-10,GSW vs. SAS,L,241,92,35,89,0.393,6,19.0,0.316,16,20,0.8,16.0,32.0,48.0,20,3.0,1,11.0,24,-10.0
2012,1610612744,GSW,Golden State Warriors,0041200232,2013-05-08,GSW @ SAS,W,240,100,38,84,0.452,11,23.0,0.478,13,20,0.65,13.0,37.0,50.0,19,6.0,4,9.0,20,9.0
2012,1610612744,GSW,Golden State Warriors,0041200231,2013-05-06,GSW @ SAS,L,291,127,51,100,0.51,11,30.0,0.367,14,24,0.583,12.0,43.0,55.0,23,8.0,5,21.0,29,-2.0
2012,1610612744,GSW,Golden State Warriors,0041200166,2013-05-02,GSW vs. DEN,W,239,92,31,77,0.403,7,25.0,0.28,23,24,0.958,13.0,42.0,55.0,17,3.0,5,19.0,19,4.0
2012,1610612744,GSW,Golden State Warriors,0041200165,2013-04-30,GSW @ DEN,L,238,100,35,81,0.432,11,28.0,0.393,19,25,0.76,9.0,33.0,42.0,20,5.0,9,17.0,23,-7.0
2012,1610612744,GSW,Golden State Warriors,0041200164,2013-04-28,GSW vs. DEN,W,241,115,44,79,0.557,11,26.0,0.423,16,23,0.696,7.0,22.0,29.0,27,13.0,5,16.0,26,14.0
2012,1610612744,GSW,Golden State Warriors,0041200163,2013-04-26,GSW vs. DEN,W,242,110,42,80,0.525,8,20.0,0.4,18,23,0.783,12.0,30.0,42.0,26,7.0,7,21.0,20,2.0
2012,1610612744,GSW,Golden State Warriors,0041200162,2013-04-23,GSW @ DEN,W,240,131,51,79,0.646,14,25.0,0.56,15,20,0.75,6.0,30.0,36.0,26,7.0,4,17.0,32,14.0
2012,1610612744,GSW,Golden State Warriors,0041200161,2013-04-20,GSW @ DEN,L,239,95,38,92,0.413,8,22.0,0.364,11,15,0.733,13.0,42.0,55.0,27,4.0,10,17.0,21,-2.0
2012,1610612744,GSW,Golden State Warriors,0021201230,2013-04-17,GSW @ POR,W,239,99,40,93,0.43,9,21.0,0.429,10,13,0.769,14.0,38.0,52.0,21,7.0,3,12.0,17,11.0
2012,1610612744,GSW,Golden State Warriors,0021201212,2013-04-15,GSW vs. SAS,W,240,116,46,85,0.541,9,20.0,0.45,15,18,0.833,9.0,44.0,53.0,26,9.0,7,21.0,17,10.0
2012,1610612744,GSW,Golden State Warriors,0021201189,2013-04-12,GSW @ LAL,L,240,116,46,97,0.474,11,26.0,0.423,13,16,0.813,15.0,29.0,44.0,25,7.0,4,8.0,33,-2.0
2012,1610612744,GSW,Golden State Warriors,0021201175,2013-04-11,GSW vs. OKC,L,241,97,37,84,0.44,7,16.0,0.438,16,26,0.615,7.0,32.0,39.0,16,10.0,3,16.0,19,-19.0
2012,1610612744,GSW,Golden State Warriors,0021201163,2013-04-09,GSW vs. MIN,W,240,105,39,91,0.429,10,24.0,0.417,17,22,0.773,12.0,48.0,60.0,24,7.0,6,13.0,19,16.0
2012,1610612744,GSW,Golden State Warriors,0021201151,2013-04-07,GSW vs. UTA,L,240,90,35,74,0.473,7,17.0,0.412,13,18,0.722,8.0,33.0,41.0,21,5.0,2,16.0,15,-7.0
2012,1610612744,GSW,Golden State Warriors,0021201134,2013-04-05,GSW @ PHX,W,241,111,44,86,0.512,9,16.0,0.563,14,16,0.875,12.0,18.0,30.0,26,15.0,1,14.0,21,4.0
2012,1610612744,GSW,Golden State Warriors,0021201122,2013-04-03,GSW vs. NOH,W,240,98,36,78,0.462,7,19.0,0.368,19,22,0.864,11.0,36.0,47.0,25,5.0,8,13.0,21,10.0
