SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2017,1610612762,UTA,Utah Jazz,0021700317,2017-11-30,UTA @ LAC,W,238,126,49,85,0.576,17,35,0.486,11,14,0.786,10.0,23.0,33.0,38,13,2,13,20,19.0
2017,1610612762,UTA,Utah Jazz,0021700301,2017-11-28,UTA vs. DEN,W,241,106,42,87,0.483,14,32,0.438,8,9,0.889,9.0,34.0,43.0,24,7,6,11,20,29.0
2017,1610612762,UTA,Utah Jazz,0021700285,2017-11-25,UTA vs. MIL,W,239,121,46,81,0.568,18,32,0.563,11,19,0.579,5.0,25.0,30.0,31,8,2,10,19,13.0
2017,1610612762,UTA,Utah Jazz,0021700265,2017-11-22,UTA vs. CHI,W,241,110,40,86,0.465,14,35,0.4,16,19,0.842,8.0,37.0,45.0,23,10,5,7,15,30.0
2017,1610612762,UTA,Utah Jazz,0021700244,2017-11-20,UTA @ PHI,L,239,86,30,85,0.353,9,28,0.321,17,19,0.895,7.0,27.0,34.0,18,16,4,14,19,-21.0
2017,1610612762,UTA,Utah Jazz,0021700229,2017-11-18,UTA @ ORL,W,240,125,47,98,0.48,14,34,0.412,17,18,0.944,14.0,40.0,54.0,31,10,4,10,19,40.0
2017,1610612762,UTA,Utah Jazz,0021700219,2017-11-17,UTA @ BKN,L,239,107,39,79,0.494,12,26,0.462,17,24,0.708,10.0,29.0,39.0,21,6,6,16,19,-11.0
2017,1610612762,UTA,Utah Jazz,0021700206,2017-11-15,UTA @ NYK,L,239,101,34,79,0.43,17,35,0.486,16,17,0.941,9.0,28.0,37.0,19,5,10,13,23,-5.0
2017,1610612762,UTA,Utah Jazz,0021700197,2017-11-13,UTA vs. MIN,L,239,98,37,84,0.44,14,40,0.35,10,11,0.909,8.0,23.0,31.0,23,8,4,15,23,-11.0
2017,1610612762,UTA,Utah Jazz,0021700187,2017-11-11,UTA vs. BKN,W,239,114,41,85,0.482,11,29,0.379,21,25,0.84,12.0,32.0,44.0,19,12,3,16,29,12.0
2017,1610612762,UTA,Utah Jazz,0021700175,2017-11-10,UTA vs. MIA,L,240,74,25,74,0.338,5,21,0.238,19,22,0.864,4.0,36.0,40.0,12,10,7,17,20,-10.0
2017,1610612762,UTA,Utah Jazz,0021700156,2017-11-07,UTA vs. PHI,L,240,97,30,99,0.303,9,39,0.231,28,35,0.8,14.0,31.0,45.0,15,14,6,12,23,-7.0
2017,1610612762,UTA,Utah Jazz,0021700140,2017-11-05,UTA @ HOU,L,242,110,38,88,0.432,13,34,0.382,21,24,0.875,8.0,25.0,33.0,22,7,3,13,18,-27.0
2017,1610612762,UTA,Utah Jazz,0021700128,2017-11-03,UTA vs. TOR,L,240,100,35,80,0.438,8,23,0.348,22,24,0.917,10.0,23.0,33.0,11,9,5,13,25,-9.0
2017,1610612762,UTA,Utah Jazz,0021700115,2017-11-01,UTA vs. POR,W,263,112,34,90,0.378,13,29,0.448,31,36,0.861,10.0,45.0,55.0,16,9,8,14,21,9.0
2017,1610612762,UTA,Utah Jazz,0021700098,2017-10-30,UTA vs. DAL,W,241,104,38,81,0.469,16,35,0.457,12,15,0.8,6.0,29.0,35.0,25,16,8,14,17,15.0
2017,1610612762,UTA,Utah Jazz,0021700082,2017-10-28,UTA vs. LAL,W,240,96,37,79,0.468,13,31,0.419,9,13,0.692,14.0,35.0,49.0,18,9,5,21,20,15.0
2017,1610612762,UTA,Utah Jazz,0021700062,2017-10-25,UTA @ PHX,L,240,88,32,77,0.416,6,25,0.24,18,25,0.72,7.0,37.0,44.0,20,8,10,23,19,-9.0
2017,1610612762,UTA,Utah Jazz,0021700054,2017-10-24,UTA @ LAC,L,240,84,34,79,0.43,7,28,0.25,9,11,0.818,8.0,33.0,41.0,20,7,7,18,23,-18.0
2017,1610612762,UTA,Utah Jazz,0021700036,2017-10-21,UTA vs. OKC,W,241,96,38,77,0.494,9,29,0.31,11,14,0.786,7.0,34.0,41.0,22,11,4,18,21,9.0
2017,1610612762,UTA,Utah Jazz,0021700023,2017-10-20,UTA @ MIN,L,241,97,37,77,0.481,9,22,0.409,14,17,0.824,7.0,31.0,38.0,23,10,8,19,21,1.0
2017,1610612762,UTA,Utah Jazz,0021700010,2017-10-18,UTA vs. DEN,W,241,106,41,81,0.506,9,24,0.375,15,16,0.938,6.0,30.0,36.0,28,9,5,15,18,10.0
2017,1610612762,UTA,Utah Jazz,0011700058,2017-10-10,UTA @ LAL,W,239,105,37,80,0.463,7,26,0.269,24,28,0.857,10.0,39.0,49.0,24,10,5,21,25,6.0
2017,1610612762,UTA,Utah Jazz,0011700047,2017-10-09,UTA @ PHX,W,240,120,48,91,0.527,11,30,0.367,13,17,0.765,8.0,24.0,32.0,23,18,5,17,34,18.0
2017,1610612762,UTA,Utah Jazz,0011700034,2017-10-06,UTA vs. PHX,W,239,112,40,97,0.412,10,28,0.357,22,30,0.733,19.0,34.0,53.0,22,10,3,14,22,11.0
2017,1610612762,UTA,Utah Jazz,0011700021,2017-10-04,UTA vs. MAC,W,239,117,42,75,0.56,14,26,0.538,19,27,0.704,6.0,47.0,53.0,31,6,10,21,20,39.0
2017,1610612762,UTA,Utah Jazz,0011700007,2017-10-02,UTA vs. SYD,W,241,108,44,77,0.571,9,27,0.333,11,22,0.5,8.0,36.0,44.0,31,11,5,16,14,11.0
2017,1610612762,UTA,Utah Jazz,1521700055,2017-07-14,UTA @ MIL,W,200,97,39,75,0.52,10,26,0.385,9,13,0.692,11.0,30.0,41.0,23,8,4,12,11,21.0
2017,1610612762,UTA,Utah Jazz,1521700041,2017-07-12,UTA @ PHX,L,201,81,30,83,0.361,7,23,0.304,14,23,0.609,19.0,30.0,49.0,13,5,5,14,25,-16.0
2017,1610612762,UTA,Utah Jazz,1521700032,2017-07-11,UTA @ MEM,L,209,81,25,70,0.357,5,28,0.179,26,30,0.867,14.0,26.0,40.0,12,13,8,20,29,-3.0
2017,1610612762,UTA,Utah Jazz,1521700019,2017-07-09,UTA @ LAC,L,200,67,25,70,0.357,4,19,0.211,13,19,0.684,11.0,22.0,33.0,14,7,4,13,13,-19.0
2017,1610612762,UTA,Utah Jazz,1521700009,2017-07-08,UTA vs. POR,L,200,63,25,79,0.316,6,30,0.2,7,10,0.7,10.0,22.0,32.0,9,11,8,20,31,-9.0
2017,1610612762,UTA,Utah Jazz,1621700006,2017-07-06,UTA vs. BOS,W,201,68,27,69,0.391,3,15,0.2,11,15,0.733,7.0,30.0,37.0,10,11,4,10,22,3.0
2017,1610612762,UTA,Utah Jazz,1621700004,2017-07-05,UTA vs. PHI,W,200,100,36,73,0.493,11,22,0.5,17,21,0.81,10.0,26.0,36.0,16,10,7,18,22,6.0
2017,1610612762,UTA,Utah Jazz,1621700002,2017-07-03,UTA vs. SAS,W,200,87,34,71,0.479,10,26,0.385,9,17,0.529,3.0,39.0,42.0,17,5,4,14,18,13.0
2016,1610612762,UTA,Utah Jazz,0041600224,2017-05-08,UTA vs. GSW,L,241,95,33,89,0.371,8,27,0.296,21,28,0.75,10.0,32.0,42.0,13,7,4,9,23,-26.0
2016,1610612762,UTA,Utah Jazz,0041600223,2017-05-06,UTA vs. GSW,L,240,91,30,77,0.39,7,22,0.318,24,34,0.706,5.0,37.0,42.0,19,6,3,8,22,-11.0
2016,1610612762,UTA,Utah Jazz,0041600222,2017-05-04,UTA @ GSW,L,240,104,38,84,0.452,12,32,0.375,16,20,0.8,5.0,34.0,39.0,19,9,2,14,23,-11.0
2016,1610612762,UTA,Utah Jazz,0041600221,2017-05-02,UTA @ GSW,L,241,94,38,82,0.463,9,29,0.31,9,12,0.75,8.0,36.0,44.0,25,7,4,13,18,-12.0
2016,1610612762,UTA,Utah Jazz,0041600177,2017-04-30,UTA @ LAC,W,239,104,40,79,0.506,6,13,0.462,18,23,0.783,10.0,36.0,46.0,22,8,2,8,24,13.0
2016,1610612762,UTA,Utah Jazz,0041600176,2017-04-28,UTA vs. LAC,L,240,93,32,78,0.41,7,26,0.269,22,33,0.667,10.0,28.0,38.0,18,8,5,7,20,-5.0
2016,1610612762,UTA,Utah Jazz,0041600175,2017-04-25,UTA @ LAC,W,240,96,35,81,0.432,13,36,0.361,13,16,0.813,7.0,36.0,43.0,25,10,4,12,24,4.0
2016,1610612762,UTA,Utah Jazz,0041600174,2017-04-23,UTA vs. LAC,W,240,105,40,74,0.541,10,22,0.455,15,21,0.714,7.0,35.0,42.0,24,7,3,12,17,7.0
2016,1610612762,UTA,Utah Jazz,0041600173,2017-04-21,UTA vs. LAC,L,239,106,36,69,0.522,14,34,0.412,20,29,0.69,3.0,24.0,27.0,16,5,2,11,26,-5.0
2016,1610612762,UTA,Utah Jazz,0041600172,2017-04-18,UTA @ LAC,L,241,91,32,70,0.457,10,25,0.4,17,22,0.773,3.0,30.0,33.0,15,7,2,13,16,-8.0
2016,1610612762,UTA,Utah Jazz,0041600171,2017-04-15,UTA @ LAC,W,238,97,38,79,0.481,8,19,0.421,13,19,0.684,6.0,28.0,34.0,21,7,4,12,19,2.0
2016,1610612762,UTA,Utah Jazz,0021601227,2017-04-12,UTA vs. SAS,W,241,101,39,77,0.506,10,26,0.385,13,20,0.65,7.0,29.0,36.0,24,10,5,16,16,4.0
2016,1610612762,UTA,Utah Jazz,0021601211,2017-04-10,UTA @ GSW,W,239,105,41,92,0.446,13,35,0.371,10,15,0.667,14.0,35.0,49.0,29,8,3,11,17,6.0
2016,1610612762,UTA,Utah Jazz,0021601194,2017-04-08,UTA @ POR,L,241,86,31,78,0.397,6,19,0.316,18,24,0.75,9.0,38.0,47.0,19,2,9,10,18,-15.0
2016,1610612762,UTA,Utah Jazz,0021601185,2017-04-07,UTA vs. MIN,W,240,120,45,75,0.6,14,25,0.56,16,22,0.727,6.0,27.0,33.0,29,8,7,14,21,7.0
2016,1610612762,UTA,Utah Jazz,0021601164,2017-04-04,UTA vs. POR,W,241,106,39,74,0.527,13,23,0.565,15,19,0.789,7.0,40.0,47.0,21,4,6,14,16,19.0
2016,1610612762,UTA,Utah Jazz,0021601151,2017-04-02,UTA @ SAS,L,239,103,43,89,0.483,9,24,0.375,8,13,0.615,12.0,24.0,36.0,24,6,8,10,18,-6.0
2016,1610612762,UTA,Utah Jazz,0021601134,2017-03-31,UTA vs. WAS,W,240,95,33,72,0.458,10,25,0.4,19,31,0.613,7.0,35.0,42.0,20,9,7,10,18,7.0
2016,1610612762,UTA,Utah Jazz,0021601120,2017-03-29,UTA @ SAC,W,241,112,42,79,0.532,13,31,0.419,15,19,0.789,7.0,36.0,43.0,22,10,3,11,18,30.0
2016,1610612762,UTA,Utah Jazz,0021601102,2017-03-27,UTA vs. NOP,W,239,108,41,85,0.482,15,27,0.556,11,18,0.611,11.0,38.0,49.0,27,6,7,10,22,8.0
2016,1610612762,UTA,Utah Jazz,0021601082,2017-03-25,UTA @ LAC,L,242,95,37,86,0.43,8,26,0.308,13,18,0.722,12.0,31.0,43.0,22,5,3,14,22,-13.0
2016,1610612762,UTA,Utah Jazz,0021601066,2017-03-22,UTA vs. NYK,W,241,108,41,90,0.456,7,28,0.25,19,29,0.655,20.0,28.0,48.0,18,5,7,8,11,7.0
2016,1610612762,UTA,Utah Jazz,0021601046,2017-03-20,UTA @ IND,L,243,100,40,88,0.455,6,25,0.24,14,20,0.7,13.0,36.0,49.0,20,5,11,10,17,-7.0
2016,1610612762,UTA,Utah Jazz,0021601032,2017-03-18,UTA @ CHI,L,239,86,31,81,0.383,7,25,0.28,17,25,0.68,17.0,32.0,49.0,15,6,8,14,12,-9.0
2016,1610612762,UTA,Utah Jazz,0021601014,2017-03-16,UTA @ CLE,L,240,83,34,82,0.415,5,21,0.238,10,14,0.714,10.0,37.0,47.0,18,6,3,16,16,-8.0
2016,1610612762,UTA,Utah Jazz,0021601008,2017-03-15,UTA @ DET,W,240,97,36,77,0.468,13,28,0.464,12,16,0.75,6.0,37.0,43.0,28,6,5,15,15,14.0
2016,1610612762,UTA,Utah Jazz,0021600996,2017-03-13,UTA vs. LAC,W,238,114,41,78,0.526,14,21,0.667,18,22,0.818,8.0,34.0,42.0,22,1,3,7,22,6.0
2016,1610612762,UTA,Utah Jazz,0021600973,2017-03-11,UTA @ OKC,L,240,104,36,75,0.48,9,20,0.45,23,28,0.821,7.0,29.0,36.0,15,9,2,12,17,-8.0
2016,1610612762,UTA,Utah Jazz,0021600954,2017-03-08,UTA @ HOU,W,239,115,41,76,0.539,12,31,0.387,21,24,0.875,10.0,35.0,45.0,21,2,4,16,23,7.0
2016,1610612762,UTA,Utah Jazz,0021600944,2017-03-06,UTA vs. NOP,W,239,88,33,81,0.407,10,27,0.37,12,15,0.8,12.0,34.0,46.0,16,10,2,19,17,5.0
2016,1610612762,UTA,Utah Jazz,0021600931,2017-03-05,UTA @ SAC,W,264,110,41,90,0.456,10,33,0.303,18,27,0.667,12.0,35.0,47.0,24,8,3,13,15,1.0
2016,1610612762,UTA,Utah Jazz,0021600915,2017-03-03,UTA vs. BKN,W,240,112,38,74,0.514,12,26,0.462,24,34,0.706,5.0,40.0,45.0,25,7,5,13,25,15.0
2016,1610612762,UTA,Utah Jazz,0021600903,2017-03-01,UTA vs. MIN,L,240,80,35,90,0.389,4,19,0.211,6,11,0.545,16.0,30.0,46.0,18,6,5,14,23,-27.0
2016,1610612762,UTA,Utah Jazz,0021600893,2017-02-28,UTA @ OKC,L,239,106,43,93,0.462,9,22,0.409,11,13,0.846,8.0,25.0,33.0,22,8,4,7,18,-3.0
2016,1610612762,UTA,Utah Jazz,0021600877,2017-02-26,UTA @ WAS,W,241,102,34,72,0.472,11,24,0.458,23,32,0.719,9.0,41.0,50.0,18,10,11,24,19,10.0
2016,1610612762,UTA,Utah Jazz,0021600860,2017-02-24,UTA @ MIL,W,240,109,37,74,0.5,8,23,0.348,27,30,0.9,9.0,32.0,41.0,23,8,5,14,26,14.0
2016,1610612762,UTA,Utah Jazz,0021600843,2017-02-15,UTA vs. POR,W,241,111,42,81,0.519,11,22,0.5,16,23,0.696,9.0,37.0,46.0,19,9,5,14,17,23.0
2016,1610612762,UTA,Utah Jazz,0021600828,2017-02-13,UTA vs. LAC,L,240,72,28,87,0.322,4,23,0.174,12,18,0.667,12.0,37.0,49.0,14,5,4,10,11,-16.0
2016,1610612762,UTA,Utah Jazz,0021600815,2017-02-11,UTA vs. BOS,L,240,104,35,86,0.407,8,31,0.258,26,30,0.867,13.0,26.0,39.0,16,9,2,9,19,-8.0
2016,1610612762,UTA,Utah Jazz,0021600797,2017-02-09,UTA @ DAL,L,265,105,39,85,0.459,13,29,0.448,14,17,0.824,11.0,32.0,43.0,26,8,3,21,26,-7.0
2016,1610612762,UTA,Utah Jazz,0021600789,2017-02-08,UTA @ NOP,W,240,127,48,88,0.545,14,32,0.438,17,21,0.81,12.0,36.0,48.0,25,9,2,8,19,33.0
2016,1610612762,UTA,Utah Jazz,0021600772,2017-02-06,UTA @ ATL,W,239,120,49,80,0.613,10,26,0.385,12,18,0.667,9.0,35.0,44.0,31,9,7,12,23,25.0
2016,1610612762,UTA,Utah Jazz,0021600760,2017-02-04,UTA vs. CHA,W,241,105,38,81,0.469,13,33,0.394,16,24,0.667,11.0,40.0,51.0,16,5,4,13,18,7.0
2016,1610612762,UTA,Utah Jazz,0021600738,2017-02-01,UTA vs. MIL,W,240,104,36,78,0.462,11,29,0.379,21,27,0.778,11.0,35.0,46.0,22,11,2,15,23,16.0
2016,1610612762,UTA,Utah Jazz,0021600708,2017-01-28,UTA vs. MEM,L,240,95,29,62,0.468,10,25,0.4,27,29,0.931,4.0,27.0,31.0,19,3,4,13,18,-7.0
2016,1610612762,UTA,Utah Jazz,0021600693,2017-01-26,UTA vs. LAL,W,241,96,33,81,0.407,6,26,0.231,24,28,0.857,10.0,34.0,44.0,13,7,6,8,10,8.0
2016,1610612762,UTA,Utah Jazz,0021600678,2017-01-24,UTA @ DEN,L,241,93,35,85,0.412,7,22,0.318,16,21,0.762,8.0,32.0,40.0,19,6,3,11,21,-10.0
2016,1610612762,UTA,Utah Jazz,0021600673,2017-01-23,UTA vs. OKC,L,241,95,36,84,0.429,5,21,0.238,18,26,0.692,8.0,34.0,42.0,16,10,7,10,18,-2.0
2016,1610612762,UTA,Utah Jazz,0021600659,2017-01-21,UTA vs. IND,W,239,109,39,84,0.464,6,24,0.25,25,32,0.781,10.0,32.0,42.0,24,11,3,14,15,9.0
2016,1610612762,UTA,Utah Jazz,0021600648,2017-01-20,UTA @ DAL,W,264,112,38,83,0.458,8,23,0.348,28,39,0.718,15.0,38.0,53.0,17,8,5,14,26,5.0
2016,1610612762,UTA,Utah Jazz,0021600620,2017-01-16,UTA @ PHX,W,239,106,41,89,0.461,8,23,0.348,16,24,0.667,14.0,32.0,46.0,22,4,6,8,16,5.0
2016,1610612762,UTA,Utah Jazz,0021600604,2017-01-14,UTA vs. ORL,W,243,114,41,83,0.494,7,26,0.269,25,36,0.694,9.0,35.0,44.0,28,6,2,13,20,7.0
2016,1610612762,UTA,Utah Jazz,0021600600,2017-01-13,UTA vs. DET,W,240,110,43,80,0.538,16,31,0.516,8,13,0.615,7.0,40.0,47.0,22,10,6,12,14,33.0
2016,1610612762,UTA,Utah Jazz,0021600576,2017-01-10,UTA vs. CLE,W,238,100,38,79,0.481,13,34,0.382,11,19,0.579,11.0,35.0,46.0,22,8,4,18,21,8.0
2016,1610612762,UTA,Utah Jazz,0021600564,2017-01-08,UTA @ MEM,L,241,79,28,72,0.389,9,23,0.391,14,23,0.609,11.0,32.0,43.0,14,8,3,17,19,-9.0
2016,1610612762,UTA,Utah Jazz,0021600556,2017-01-07,UTA @ MIN,W,241,94,32,77,0.416,8,23,0.348,22,28,0.786,10.0,29.0,39.0,23,12,6,8,19,2.0
2016,1610612762,UTA,Utah Jazz,0021600537,2017-01-05,UTA @ TOR,L,241,93,34,73,0.466,7,20,0.35,18,21,0.857,12.0,34.0,46.0,16,2,4,18,22,-8.0
2016,1610612762,UTA,Utah Jazz,0021600522,2017-01-03,UTA @ BOS,L,240,104,38,82,0.463,11,26,0.423,17,21,0.81,8.0,27.0,35.0,27,7,3,10,17,-11.0
2016,1610612762,UTA,Utah Jazz,0021600515,2017-01-02,UTA @ BKN,W,241,101,39,93,0.419,7,24,0.292,16,20,0.8,12.0,34.0,46.0,11,9,5,9,19,12.0
2016,1610612762,UTA,Utah Jazz,0021600506,2016-12-31,UTA vs. PHX,W,240,91,35,73,0.479,8,20,0.4,13,20,0.65,6.0,40.0,46.0,17,3,4,15,16,5.0
2016,1610612762,UTA,Utah Jazz,0021600489,2016-12-29,UTA vs. PHI,W,241,100,35,73,0.479,15,26,0.577,15,28,0.536,9.0,34.0,43.0,21,9,6,14,11,17.0
2016,1610612762,UTA,Utah Jazz,0021600475,2016-12-27,UTA @ LAL,W,241,102,38,75,0.507,9,26,0.346,17,24,0.708,14.0,25.0,39.0,19,6,4,19,18,2.0
2016,1610612762,UTA,Utah Jazz,0021600452,2016-12-23,UTA vs. TOR,L,240,98,35,79,0.443,10,27,0.37,18,21,0.857,9.0,31.0,40.0,21,7,2,16,16,-6.0
2016,1610612762,UTA,Utah Jazz,0021600434,2016-12-21,UTA vs. SAC,L,240,93,33,74,0.446,9,27,0.333,18,22,0.818,7.0,36.0,43.0,19,7,6,11,22,-1.0
2016,1610612762,UTA,Utah Jazz,0021600427,2016-12-20,UTA @ GSW,L,240,74,27,76,0.355,9,30,0.3,11,20,0.55,10.0,34.0,44.0,13,5,3,23,17,-30.0
2016,1610612762,UTA,Utah Jazz,0021600407,2016-12-18,UTA @ MEM,W,238,82,30,66,0.455,8,27,0.296,14,25,0.56,5.0,37.0,42.0,18,4,11,15,20,9.0
2016,1610612762,UTA,Utah Jazz,0021600398,2016-12-16,UTA vs. DAL,W,241,103,37,65,0.569,8,22,0.364,21,27,0.778,8.0,33.0,41.0,18,4,3,16,23,3.0
2016,1610612762,UTA,Utah Jazz,0021600382,2016-12-14,UTA vs. OKC,W,241,109,42,72,0.583,13,23,0.565,12,15,0.8,4.0,34.0,38.0,22,4,6,14,22,20.0
2016,1610612762,UTA,Utah Jazz,0021600354,2016-12-10,UTA vs. SAC,W,240,104,37,77,0.481,13,29,0.448,17,18,0.944,13.0,41.0,54.0,23,9,10,22,16,20.0
2016,1610612762,UTA,Utah Jazz,0021600335,2016-12-08,UTA vs. GSW,L,241,99,37,89,0.416,10,38,0.263,15,21,0.714,12.0,34.0,46.0,20,8,2,15,22,-7.0
2016,1610612762,UTA,Utah Jazz,0021600320,2016-12-06,UTA vs. PHX,W,241,112,36,73,0.493,12,27,0.444,28,32,0.875,6.0,29.0,35.0,23,7,7,15,23,7.0
2016,1610612762,UTA,Utah Jazz,0021600313,2016-12-05,UTA @ LAL,W,241,107,38,80,0.475,13,32,0.406,18,29,0.621,11.0,28.0,39.0,26,5,7,12,18,6.0
2016,1610612762,UTA,Utah Jazz,0021600297,2016-12-03,UTA vs. DEN,W,241,105,35,78,0.449,9,25,0.36,26,28,0.929,7.0,33.0,40.0,20,8,3,9,13,7.0
2016,1610612762,UTA,Utah Jazz,0021600280,2016-12-01,UTA vs. MIA,L,240,110,40,73,0.548,17,30,0.567,13,17,0.765,5.0,26.0,31.0,24,5,8,11,14,-1.0
2016,1610612762,UTA,Utah Jazz,0021600265,2016-11-29,UTA vs. HOU,W,239,120,41,74,0.554,15,28,0.536,23,27,0.852,5.0,35.0,40.0,23,4,5,8,20,19.0
2016,1610612762,UTA,Utah Jazz,0021600258,2016-11-28,UTA @ MIN,W,239,112,40,79,0.506,4,18,0.222,28,34,0.824,12.0,30.0,42.0,19,9,3,12,21,9.0
2016,1610612762,UTA,Utah Jazz,0021600231,2016-11-25,UTA vs. ATL,W,239,95,35,80,0.438,10,34,0.294,15,18,0.833,9.0,46.0,55.0,17,9,9,16,16,27.0
2016,1610612762,UTA,Utah Jazz,0021600221,2016-11-23,UTA vs. DEN,W,240,108,39,79,0.494,8,26,0.308,22,31,0.71,4.0,47.0,51.0,19,4,3,14,25,25.0
2016,1610612762,UTA,Utah Jazz,0021600197,2016-11-20,UTA @ DEN,L,239,91,33,85,0.388,7,27,0.259,18,23,0.783,14.0,35.0,49.0,15,3,6,10,22,-14.0
2016,1610612762,UTA,Utah Jazz,0021600184,2016-11-19,UTA @ HOU,L,241,102,39,76,0.513,12,27,0.444,12,17,0.706,5.0,38.0,43.0,22,3,5,12,17,-9.0
2016,1610612762,UTA,Utah Jazz,0021600173,2016-11-17,UTA vs. CHI,L,241,77,30,78,0.385,5,25,0.2,12,14,0.857,10.0,38.0,48.0,11,4,3,13,14,-8.0
2016,1610612762,UTA,Utah Jazz,0021600151,2016-11-14,UTA vs. MEM,L,240,96,35,73,0.479,8,28,0.286,18,22,0.818,6.0,23.0,29.0,17,8,1,8,27,-6.0
2016,1610612762,UTA,Utah Jazz,0021600136,2016-11-12,UTA @ MIA,W,239,102,40,81,0.494,6,20,0.3,16,19,0.842,6.0,39.0,45.0,12,5,4,9,19,11.0
2016,1610612762,UTA,Utah Jazz,0021600124,2016-11-11,UTA @ ORL,W,239,87,33,81,0.407,7,28,0.25,14,16,0.875,12.0,40.0,52.0,19,9,7,15,18,13.0
2016,1610612762,UTA,Utah Jazz,0021600108,2016-11-09,UTA @ CHA,L,239,98,38,82,0.463,8,34,0.235,14,18,0.778,10.0,36.0,46.0,24,5,6,12,22,-6.0
2016,1610612762,UTA,Utah Jazz,0021600093,2016-11-07,UTA @ PHI,W,240,109,43,85,0.506,11,19,0.579,12,20,0.6,10.0,35.0,45.0,20,10,11,10,22,25.0
2016,1610612762,UTA,Utah Jazz,0021600087,2016-11-06,UTA @ NYK,W,241,114,38,75,0.507,8,25,0.32,30,35,0.857,7.0,27.0,34.0,21,6,4,10,19,5.0
2016,1610612762,UTA,Utah Jazz,0021600077,2016-11-04,UTA vs. SAS,L,239,86,30,80,0.375,11,26,0.423,15,24,0.625,9.0,33.0,42.0,15,7,4,12,19,-14.0
2016,1610612762,UTA,Utah Jazz,0021600062,2016-11-02,UTA vs. DAL,W,240,97,35,77,0.455,12,25,0.48,15,26,0.577,7.0,34.0,41.0,18,6,3,12,21,16.0
2016,1610612762,UTA,Utah Jazz,0021600053,2016-11-01,UTA @ SAS,W,241,106,38,76,0.5,15,31,0.484,15,18,0.833,2.0,37.0,39.0,22,5,8,10,20,15.0
2016,1610612762,UTA,Utah Jazz,0021600035,2016-10-30,UTA @ LAC,L,240,75,29,73,0.397,7,19,0.368,10,13,0.769,7.0,36.0,43.0,18,8,2,18,22,-13.0
2016,1610612762,UTA,Utah Jazz,0021600024,2016-10-28,UTA vs. LAL,W,240,96,31,75,0.413,6,25,0.24,28,40,0.7,13.0,34.0,47.0,14,4,7,14,18,7.0
2016,1610612762,UTA,Utah Jazz,0021600002,2016-10-25,UTA @ POR,L,241,104,40,82,0.488,8,24,0.333,16,16,1.0,6.0,25.0,31.0,19,9,5,11,19,-9.0
2016,1610612762,UTA,Utah Jazz,0011600087,2016-10-19,UTA vs. POR,L,241,84,29,78,0.372,7,23,0.304,19,23,0.826,6.0,32.0,38.0,20,10,5,9,12,-4.0
2016,1610612762,UTA,Utah Jazz,0011600077,2016-10-17,UTA vs. LAC,W,239,104,40,77,0.519,9,26,0.346,15,24,0.625,3.0,40.0,43.0,23,11,4,16,22,26.0
2016,1610612762,UTA,Utah Jazz,0011600051,2016-10-12,UTA vs. PHX,L,241,110,31,76,0.408,7,19,0.368,41,53,0.774,12.0,30.0,42.0,16,8,5,20,39,-1.0
2016,1610612762,UTA,Utah Jazz,0011600042,2016-10-10,UTA @ LAC,W,240,96,35,70,0.5,2,14,0.143,24,34,0.706,13.0,38.0,51.0,12,9,4,21,33,2.0
2016,1610612762,UTA,Utah Jazz,0011600018,2016-10-05,UTA @ PHX,W,240,104,36,73,0.493,5,16,0.313,27,39,0.692,10.0,34.0,44.0,19,9,10,22,25,5.0
2016,1610612762,UTA,Utah Jazz,0011600008,2016-10-03,UTA @ POR,L,239,89,30,73,0.411,7,16,0.438,22,30,0.733,12.0,37.0,49.0,17,7,2,19,16,-9.0
2016,1610612762,UTA,Utah Jazz,1521600060,2016-07-15,UTA @ LAL,W,201,92,35,76,0.461,10,23,0.435,12,19,0.632,10.0,24.0,34.0,17,8,3,8,19,4.0
2016,1610612762,UTA,Utah Jazz,1521600049,2016-07-14,UTA @ DEN,L,201,60,23,66,0.348,5,25,0.2,9,14,0.643,8.0,24.0,32.0,14,8,4,15,22,-20.0
2016,1610612762,UTA,Utah Jazz,1521600042,2016-07-13,UTA vs. POR,W,199,86,31,64,0.484,8,15,0.533,16,25,0.64,9.0,38.0,47.0,14,6,1,17,16,15.2
2016,1610612762,UTA,Utah Jazz,1521600034,2016-07-12,UTA vs. POR,L,220,89,32,72,0.444,10,21,0.476,15,18,0.833,11.0,30.0,41.0,14,5,0,20,14,-3.0
2016,1610612762,UTA,Utah Jazz,1521600017,2016-07-10,UTA @ NOP,W,201,79,27,75,0.36,11,31,0.355,14,22,0.636,8.0,27.0,35.0,15,4,1,5,15,7.0
2016,1610612762,UTA,Utah Jazz,1521600012,2016-07-09,UTA vs. WAS,L,199,73,21,57,0.368,6,23,0.261,25,31,0.806,9.0,28.0,37.0,12,8,3,20,24,-15.0
2016,1610612762,UTA,Utah Jazz,1621600006,2016-07-07,UTA vs. PHI,L,200,75,24,68,0.353,8,21,0.381,19,25,0.76,7.0,29.0,36.0,12,7,3,10,22,-11.0
