SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2009,1610612751,NJN,New Jersey Nets,0020900645,2010-01-23,NJN @ UTA,L,240,83,31,73,0.425,7,19.0,0.368,14,23,0.609,8.0,23.0,31.0,20,6.0,2.0,15.0,22.0,-33.0
2009,1610612751,NJN,New Jersey Nets,0020900634,2010-01-22,NJN @ GSW,L,240,79,26,73,0.356,3,11.0,0.273,24,32,0.75,11.0,30.0,41.0,17,10.0,5.0,19.0,26.0,-32.0
2009,1610612751,NJN,New Jersey Nets,0020900617,2010-01-20,NJN @ PHX,L,240,94,38,87,0.437,3,14.0,0.214,15,20,0.75,14.0,28.0,42.0,21,5.0,4.0,15.0,25.0,-24.0
2009,1610612751,NJN,New Jersey Nets,0020900599,2010-01-18,NJN @ LAC,L,242,95,38,83,0.458,3,13.0,0.231,16,20,0.8,11.0,18.0,29.0,27,10.0,7.0,11.0,21.0,-11.0
2009,1610612751,NJN,New Jersey Nets,0020900577,2010-01-15,NJN vs. IND,L,240,105,34,81,0.42,5,14.0,0.357,32,39,0.821,8.0,31.0,39.0,21,7.0,3.0,8.0,21.0,-16.0
2009,1610612751,NJN,New Jersey Nets,0020900561,2010-01-13,NJN vs. BOS,L,240,87,26,69,0.377,2,9.0,0.222,33,43,0.767,9.0,27.0,36.0,13,4.0,5.0,15.0,26.0,-24.0
2009,1610612751,NJN,New Jersey Nets,0020900541,2010-01-10,NJN @ SAS,L,240,85,32,81,0.395,3,14.0,0.214,18,21,0.857,7.0,28.0,35.0,17,3.0,4.0,6.0,18.0,-12.0
2009,1610612751,NJN,New Jersey Nets,0020900523,2010-01-08,NJN @ NOH,L,239,99,37,83,0.446,9,17.0,0.529,16,17,0.941,13.0,31.0,44.0,23,5.0,3.0,14.0,22.0,-4.0
2009,1610612751,NJN,New Jersey Nets,0020900507,2010-01-06,NJN @ ATL,L,242,89,33,79,0.418,3,13.0,0.231,20,25,0.8,11.0,21.0,32.0,24,13.0,7.0,14.0,14.0,-30.0
2009,1610612751,NJN,New Jersey Nets,0020900501,2010-01-05,NJN vs. MIL,L,240,76,25,66,0.379,2,10.0,0.2,24,28,0.857,6.0,31.0,37.0,13,7.0,3.0,16.0,21.0,-22.0
2009,1610612751,NJN,New Jersey Nets,0020900477,2010-01-02,NJN vs. CLE,L,241,86,29,75,0.387,3,10.0,0.3,25,32,0.781,8.0,30.0,38.0,15,6.0,3.0,11.0,24.0,-8.0
2009,1610612751,NJN,New Jersey Nets,0020900463,2009-12-30,NJN vs. NYK,W,239,104,43,84,0.512,2,7.0,0.286,16,27,0.593,12.0,31.0,43.0,17,11.0,6.0,10.0,15.0,9.0
2009,1610612751,NJN,New Jersey Nets,0020900446,2009-12-28,NJN vs. OKC,L,240,89,34,75,0.453,1,9.0,0.111,20,25,0.8,8.0,25.0,33.0,24,11.0,3.0,15.0,28.0,-16.0
2009,1610612751,NJN,New Jersey Nets,0020900431,2009-12-26,NJN vs. HOU,L,241,93,38,81,0.469,4,16.0,0.25,13,17,0.765,6.0,33.0,39.0,22,6.0,6.0,8.0,22.0,-5.0
2009,1610612751,NJN,New Jersey Nets,0020900417,2009-12-23,NJN vs. MIN,L,240,99,34,77,0.442,9,17.0,0.529,22,29,0.759,9.0,28.0,37.0,24,4.0,4.0,17.0,15.0,-4.0
2009,1610612751,NJN,New Jersey Nets,0020900388,2009-12-19,NJN vs. LAL,L,241,84,31,82,0.378,3,12.0,0.25,19,27,0.704,10.0,29.0,39.0,14,6.0,9.0,9.0,19.0,-19.0
2009,1610612751,NJN,New Jersey Nets,0020900373,2009-12-18,NJN @ TOR,L,241,95,35,76,0.461,5,17.0,0.294,20,22,0.909,11.0,23.0,34.0,20,7.0,1.0,21.0,15.0,-23.0
2009,1610612751,NJN,New Jersey Nets,0020900362,2009-12-16,NJN vs. UTA,L,238,92,35,81,0.432,2,13.0,0.154,20,29,0.69,13.0,22.0,35.0,19,5.0,3.0,9.0,21.0,-16.0
2009,1610612751,NJN,New Jersey Nets,0020900352,2009-12-15,NJN @ CLE,L,240,89,30,77,0.39,5,18.0,0.278,24,29,0.828,15.0,21.0,36.0,13,6.0,2.0,8.0,21.0,-10.0
2009,1610612751,NJN,New Jersey Nets,0020900340,2009-12-13,NJN @ ATL,L,242,107,44,87,0.506,5,10.0,0.5,14,19,0.737,10.0,28.0,38.0,23,9.0,5.0,13.0,21.0,-23.0
2009,1610612751,NJN,New Jersey Nets,0020900320,2009-12-11,NJN @ IND,L,240,91,33,91,0.363,3,13.0,0.231,22,29,0.759,17.0,24.0,41.0,12,15.0,9.0,14.0,16.0,-16.0
2009,1610612751,NJN,New Jersey Nets,0020900311,2009-12-09,NJN vs. GSW,L,239,89,34,79,0.43,1,10.0,0.1,20,29,0.69,15.0,29.0,44.0,12,10.0,3.0,22.0,23.0,-16.0
2009,1610612751,NJN,New Jersey Nets,0020900303,2009-12-08,NJN @ CHI,W,240,103,38,84,0.452,3,20.0,0.15,24,28,0.857,11.0,28.0,39.0,18,14.0,9.0,13.0,20.0,2.0
2009,1610612751,NJN,New Jersey Nets,0020900291,2009-12-06,NJN @ NYK,L,240,97,40,81,0.494,5,16.0,0.313,12,15,0.8,8.0,25.0,33.0,23,8.0,8.0,14.0,26.0,-9.0
2009,1610612751,NJN,New Jersey Nets,0020900277,2009-12-04,NJN vs. CHA,W,240,97,34,87,0.391,5,15.0,0.333,24,29,0.828,10.0,29.0,39.0,20,9.0,6.0,7.0,23.0,6.0
2009,1610612751,NJN,New Jersey Nets,0020900263,2009-12-02,NJN vs. DAL,L,240,101,34,77,0.442,6,18.0,0.333,27,32,0.844,7.0,21.0,28.0,18,13.0,2.0,13.0,16.0,-16.0
2009,1610612751,NJN,New Jersey Nets,0020900248,2009-11-29,NJN @ LAL,L,239,87,34,79,0.43,5,12.0,0.417,14,20,0.7,10.0,28.0,38.0,20,8.0,4.0,18.0,16.0,-19.0
2009,1610612751,NJN,New Jersey Nets,0020900233,2009-11-27,NJN @ SAC,L,240,96,36,94,0.383,2,9.0,0.222,22,27,0.815,16.0,23.0,39.0,10,7.0,5.0,11.0,24.0,-13.0
2009,1610612751,NJN,New Jersey Nets,0020900218,2009-11-25,NJN @ POR,L,241,83,36,81,0.444,1,6.0,0.167,10,14,0.714,15.0,24.0,39.0,16,9.0,4.0,12.0,24.0,-10.0
2009,1610612751,NJN,New Jersey Nets,0020900205,2009-11-24,NJN @ DEN,L,242,87,28,72,0.389,5,20.0,0.25,26,36,0.722,7.0,30.0,37.0,18,14.0,9.0,23.0,28.0,-14.0
2009,1610612751,NJN,New Jersey Nets,0020900183,2009-11-21,NJN vs. NYK,L,240,91,37,90,0.411,4,18.0,0.222,13,19,0.684,14.0,31.0,45.0,18,5.0,7.0,13.0,21.0,-7.0
2009,1610612751,NJN,New Jersey Nets,0020900165,2009-11-18,NJN @ MIL,L,240,85,30,78,0.385,3,13.0,0.231,22,25,0.88,16.0,29.0,45.0,12,13.0,5.0,18.0,14.0,-14.0
2009,1610612751,NJN,New Jersey Nets,0020900152,2009-11-17,NJN vs. IND,L,240,83,29,80,0.363,1,11.0,0.091,24,27,0.889,13.0,38.0,51.0,12,7.0,6.0,18.0,23.0,-8.0
2009,1610612751,NJN,New Jersey Nets,0020900138,2009-11-14,NJN @ MIA,L,240,80,30,70,0.429,4,9.0,0.444,16,21,0.762,9.0,29.0,38.0,11,2.0,5.0,12.0,15.0,-1.0
2009,1610612751,NJN,New Jersey Nets,0020900124,2009-11-13,NJN @ ORL,L,240,72,28,85,0.329,5,17.0,0.294,11,13,0.846,7.0,37.0,44.0,12,6.0,6.0,11.0,21.0,-16.0
2009,1610612751,NJN,New Jersey Nets,0020900113,2009-11-11,NJN vs. PHI,L,241,79,30,75,0.4,3,14.0,0.214,16,20,0.8,8.0,39.0,47.0,16,2.0,4.0,14.0,19.0,-3.0
2009,1610612751,NJN,New Jersey Nets,0020900086,2009-11-07,NJN vs. BOS,L,240,76,31,72,0.431,5,11.0,0.455,9,14,0.643,9.0,31.0,40.0,16,6.0,4.0,23.0,24.0,-10.0
2009,1610612751,NJN,New Jersey Nets,0020900075,2009-11-06,NJN @ PHI,L,240,94,39,83,0.47,4,14.0,0.286,12,19,0.632,12.0,29.0,41.0,25,6.0,4.0,13.0,24.0,-3.0
2009,1610612751,NJN,New Jersey Nets,0020900063,2009-11-04,NJN vs. DEN,L,241,94,35,92,0.38,2,15.0,0.133,22,28,0.786,17.0,31.0,48.0,12,7.0,2.0,13.0,20.0,-28.0
2009,1610612751,NJN,New Jersey Nets,0020900046,2009-11-02,NJN @ CHA,L,240,68,25,67,0.373,3,10.0,0.3,15,18,0.833,8.0,25.0,33.0,11,8.0,10.0,25.0,25.0,-11.0
2009,1610612751,NJN,New Jersey Nets,0020900032,2009-10-31,NJN @ WAS,L,242,104,37,80,0.463,5,9.0,0.556,25,32,0.781,12.0,20.0,32.0,19,5.0,2.0,11.0,19.0,-19.0
2009,1610612751,NJN,New Jersey Nets,0020900027,2009-10-30,NJN vs. ORL,L,241,85,31,81,0.383,5,15.0,0.333,18,25,0.72,7.0,32.0,39.0,16,8.0,5.0,6.0,20.0,-10.0
2009,1610612751,NJN,New Jersey Nets,0020900011,2009-10-28,NJN @ MIN,L,239,93,34,81,0.42,0,8.0,0.0,25,29,0.862,14.0,38.0,52.0,20,4.0,10.0,22.0,24.0,-2.0
2009,1610612751,NJN,New Jersey Nets,0010900117,2009-10-23,NJN vs. PHI,W,239,110,38,74,0.514,4,10.0,0.4,30,40,0.75,11.0,38.0,49.0,22,10.0,5.0,13.0,18.0,22.0
2009,1610612751,NJN,New Jersey Nets,0010900098,2009-10-21,NJN vs. NYK,L,240,92,33,88,0.375,4,10.0,0.4,22,31,0.71,17.0,32.0,49.0,18,11.0,9.0,17.0,16.0,-2.0
2009,1610612751,NJN,New Jersey Nets,0010900070,2009-10-16,NJN @ NYK,L,241,89,33,86,0.384,4,16.0,0.25,19,29,0.655,10.0,36.0,46.0,16,14.0,8.0,15.0,18.0,-4.0
2009,1610612751,NJN,New Jersey Nets,0010900050,2009-10-13,NJN vs. BOS,L,240,88,29,68,0.426,4,12.0,0.333,26,37,0.703,6.0,31.0,37.0,17,9.0,4.0,19.0,25.0,-3.0
2009,1610612751,NJN,New Jersey Nets,0010900040,2009-10-11,NJN @ BOS,L,240,93,32,79,0.405,5,17.0,0.294,24,31,0.774,12.0,29.0,41.0,18,8.0,5.0,18.0,33.0,-7.0
2009,1610612751,NJN,New Jersey Nets,0010900027,2009-10-09,NJN @ PHI,L,241,92,37,75,0.493,4,13.0,0.308,14,26,0.538,9.0,29.0,38.0,23,8.0,4.0,15.0,34.0,-1.0
2009,1610612751,NJN,New Jersey Nets,0010900004,2009-10-04,NJN @ NYK,L,242,107,30,68,0.441,6,16.0,0.375,41,56,0.732,8.0,39.0,47.0,15,6.0,5.0,24.0,29.0,-8.0
2008,1610612751,NJN,New Jersey Nets,0020801225,2009-04-15,NJN @ NYK,L,240,73,26,83,0.313,4,13.0,0.308,17,19,0.895,20.0,29.0,49.0,12,6.0,6.0,17.0,19.0,-29.0
2008,1610612751,NJN,New Jersey Nets,0020801205,2009-04-13,NJN vs. CHA,W,240,91,31,76,0.408,9,24.0,0.375,20,26,0.769,13.0,29.0,42.0,18,6.0,8.0,17.0,19.0,4.0
2008,1610612751,NJN,New Jersey Nets,0020801190,2009-04-11,NJN vs. ORL,W,240,103,38,70,0.543,11,20.0,0.55,16,19,0.842,5.0,29.0,34.0,27,4.0,7.0,13.0,24.0,10.0
2008,1610612751,NJN,New Jersey Nets,0020801180,2009-04-10,NJN @ DET,L,240,93,36,76,0.474,10,24.0,0.417,11,17,0.647,5.0,26.0,31.0,21,2.0,6.0,4.0,20.0,-7.0
2008,1610612751,NJN,New Jersey Nets,0020801165,2009-04-08,NJN @ BOS,L,241,104,38,84,0.452,10,26.0,0.385,18,23,0.783,10.0,28.0,38.0,24,5.0,2.0,10.0,19.0,-2.0
2008,1610612751,NJN,New Jersey Nets,0020801150,2009-04-05,NJN vs. PHI,W,239,96,36,82,0.439,11,25.0,0.44,13,15,0.867,11.0,33.0,44.0,21,7.0,6.0,11.0,21.0,29.0
2008,1610612751,NJN,New Jersey Nets,0020801136,2009-04-04,NJN @ CHI,L,240,94,33,78,0.423,6,26.0,0.231,22,30,0.733,14.0,33.0,47.0,22,6.0,6.0,15.0,26.0,-9.0
2008,1610612751,NJN,New Jersey Nets,0020801115,2009-04-01,NJN vs. DET,W,241,111,40,78,0.513,8,25.0,0.32,23,27,0.852,9.0,28.0,37.0,27,8.0,4.0,8.0,15.0,13.0
2008,1610612751,NJN,New Jersey Nets,0020801101,2009-03-30,NJN vs. MIL,L,242,78,26,70,0.371,3,16.0,0.188,23,33,0.697,6.0,34.0,40.0,15,6.0,6.0,16.0,22.0,-29.0
2008,1610612751,NJN,New Jersey Nets,0020801093,2009-03-29,NJN @ MIN,L,240,99,35,77,0.455,7,23.0,0.304,22,28,0.786,8.0,31.0,39.0,14,7.0,3.0,12.0,22.0,-9.0
2008,1610612751,NJN,New Jersey Nets,0020801078,2009-03-27,NJN vs. LAL,L,241,95,39,83,0.47,9,27.0,0.333,8,17,0.471,16.0,32.0,48.0,23,7.0,4.0,22.0,20.0,-8.0
2008,1610612751,NJN,New Jersey Nets,0020801060,2009-03-25,NJN @ CLE,L,240,87,32,78,0.41,10,22.0,0.455,13,20,0.65,9.0,23.0,32.0,22,7.0,3.0,7.0,21.0,-11.0
2008,1610612751,NJN,New Jersey Nets,0020801045,2009-03-22,NJN vs. CLE,L,239,88,32,78,0.41,3,18.0,0.167,21,27,0.778,6.0,31.0,37.0,13,2.0,2.0,5.0,20.0,-8.0
2008,1610612751,NJN,New Jersey Nets,0020801025,2009-03-20,NJN vs. MIA,W,241,96,33,74,0.446,9,16.0,0.563,21,27,0.778,11.0,34.0,45.0,23,7.0,8.0,10.0,19.0,8.0
2008,1610612751,NJN,New Jersey Nets,0020801012,2009-03-18,NJN @ NYK,W,242,115,50,85,0.588,8,24.0,0.333,7,8,0.875,6.0,35.0,41.0,30,9.0,7.0,14.0,17.0,26.0
2008,1610612751,NJN,New Jersey Nets,0020801000,2009-03-16,NJN @ DEN,L,241,96,37,76,0.487,10,26.0,0.385,12,15,0.8,6.0,25.0,31.0,22,3.0,9.0,13.0,19.0,-25.0
2008,1610612751,NJN,New Jersey Nets,0020800995,2009-03-15,NJN @ LAC,L,240,105,38,75,0.507,10,23.0,0.435,19,25,0.76,5.0,32.0,37.0,16,8.0,5.0,13.0,21.0,-2.0
2008,1610612751,NJN,New Jersey Nets,0020800976,2009-03-13,NJN @ POR,L,241,100,36,78,0.462,8,14.0,0.571,20,23,0.87,8.0,24.0,32.0,18,5.0,3.0,10.0,29.0,-9.0
2008,1610612751,NJN,New Jersey Nets,0020800965,2009-03-11,NJN @ GSW,L,240,112,40,85,0.471,9,23.0,0.391,23,36,0.639,9.0,29.0,38.0,23,8.0,3.0,14.0,32.0,-4.0
2008,1610612751,NJN,New Jersey Nets,0020800939,2009-03-08,NJN vs. NYK,W,240,106,40,80,0.5,8,21.0,0.381,18,24,0.75,6.0,27.0,33.0,23,12.0,8.0,12.0,15.0,5.0
2008,1610612751,NJN,New Jersey Nets,0020800918,2009-03-06,NJN @ ORL,L,240,102,38,77,0.494,9,24.0,0.375,17,22,0.773,4.0,29.0,33.0,19,10.0,4.0,10.0,24.0,-3.0
2008,1610612751,NJN,New Jersey Nets,0020800907,2009-03-04,NJN vs. BOS,L,240,111,38,77,0.494,13,30.0,0.433,22,24,0.917,6.0,20.0,26.0,25,7.0,1.0,14.0,26.0,-4.0
2008,1610612751,NJN,New Jersey Nets,0020800900,2009-03-03,NJN @ MIL,W,238,99,33,77,0.429,9,27.0,0.333,24,26,0.923,8.0,34.0,42.0,23,11.0,7.0,15.0,20.0,4.0
2008,1610612751,NJN,New Jersey Nets,0020800886,2009-03-01,NJN vs. NOH,L,242,96,37,83,0.446,7,24.0,0.292,15,16,0.938,7.0,35.0,42.0,23,6.0,7.0,11.0,23.0,-3.0
2008,1610612751,NJN,New Jersey Nets,0020800852,2009-02-25,NJN vs. CHI,W,241,111,39,83,0.47,8,24.0,0.333,25,25,1.0,11.0,33.0,44.0,24,6.0,4.0,7.0,20.0,12.0
2008,1610612751,NJN,New Jersey Nets,0020800836,2009-02-23,NJN vs. PHI,W,239,98,34,73,0.466,12,25.0,0.48,18,23,0.783,8.0,25.0,33.0,22,8.0,7.0,16.0,31.0,2.0
2008,1610612751,NJN,New Jersey Nets,0020800815,2009-02-20,NJN vs. WAS,L,240,96,33,87,0.379,7,29.0,0.241,23,32,0.719,17.0,24.0,41.0,22,5.0,6.0,12.0,24.0,-11.0
2008,1610612751,NJN,New Jersey Nets,0020800804,2009-02-18,NJN @ DAL,L,240,98,38,80,0.475,4,19.0,0.211,18,21,0.857,11.0,24.0,35.0,15,7.0,2.0,11.0,18.0,-15.0
2008,1610612751,NJN,New Jersey Nets,0020800794,2009-02-17,NJN @ HOU,L,241,88,32,80,0.4,9,15.0,0.6,15,18,0.833,2.0,28.0,30.0,17,8.0,7.0,11.0,18.0,-26.0
2008,1610612751,NJN,New Jersey Nets,0020800767,2009-02-10,NJN vs. SAS,L,238,93,41,84,0.488,4,14.0,0.286,7,9,0.778,8.0,28.0,36.0,20,3.0,3.0,7.0,15.0,-15.0
2008,1610612751,NJN,New Jersey Nets,0020800753,2009-02-08,NJN @ ORL,L,240,84,34,86,0.395,5,14.0,0.357,11,17,0.647,13.0,26.0,39.0,19,5.0,4.0,10.0,24.0,-17.0
2008,1610612751,NJN,New Jersey Nets,0020800745,2009-02-07,NJN vs. DEN,W,240,114,37,79,0.468,8,22.0,0.364,32,41,0.78,16.0,38.0,54.0,26,13.0,8.0,10.0,20.0,44.0
2008,1610612751,NJN,New Jersey Nets,0020800722,2009-02-04,NJN @ WAS,W,240,115,46,75,0.613,12,22.0,0.545,11,13,0.846,5.0,32.0,37.0,25,6.0,3.0,12.0,16.0,27.0
2008,1610612751,NJN,New Jersey Nets,0020800717,2009-02-03,NJN vs. MIL,W,240,99,34,73,0.466,10,20.0,0.5,21,24,0.875,12.0,31.0,43.0,23,5.0,4.0,14.0,27.0,14.0
2008,1610612751,NJN,New Jersey Nets,0020800693,2009-01-31,NJN @ PHI,W,239,85,33,81,0.407,5,14.0,0.357,14,20,0.7,15.0,31.0,46.0,20,5.0,9.0,16.0,27.0,2.0
2008,1610612751,NJN,New Jersey Nets,0020800685,2009-01-30,NJN @ ATL,L,240,88,30,75,0.4,7,20.0,0.35,21,31,0.677,14.0,25.0,39.0,16,6.0,2.0,16.0,25.0,-17.0
2008,1610612751,NJN,New Jersey Nets,0020800670,2009-01-28,NJN vs. TOR,L,240,106,37,80,0.463,15,32.0,0.469,17,22,0.773,6.0,26.0,32.0,21,10.0,1.0,9.0,19.0,-1.0
2008,1610612751,NJN,New Jersey Nets,0020800660,2009-01-26,NJN @ OKC,L,239,85,34,85,0.4,4,17.0,0.235,13,18,0.722,14.0,31.0,45.0,19,16.0,3.0,14.0,25.0,-9.0
2008,1610612751,NJN,New Jersey Nets,0020800642,2009-01-24,NJN @ MEM,W,239,99,38,83,0.458,9,29.0,0.31,14,18,0.778,9.0,33.0,42.0,20,6.0,5.0,6.0,23.0,11.0
2008,1610612751,NJN,New Jersey Nets,0020800637,2009-01-23,NJN @ SAS,L,240,91,34,80,0.425,6,15.0,0.4,17,18,0.944,9.0,27.0,36.0,16,6.0,2.0,4.0,20.0,-3.0
2008,1610612751,NJN,New Jersey Nets,0020800622,2009-01-21,NJN @ NOH,L,239,92,37,78,0.474,9,19.0,0.474,9,18,0.5,9.0,28.0,37.0,18,6.0,4.0,12.0,21.0,-10.0
2008,1610612751,NJN,New Jersey Nets,0020800590,2009-01-17,NJN vs. BOS,L,240,85,30,74,0.405,6,17.0,0.353,19,28,0.679,10.0,26.0,36.0,17,8.0,1.0,15.0,19.0,-20.0
2008,1610612751,NJN,New Jersey Nets,0020800577,2009-01-15,NJN vs. POR,L,240,99,39,76,0.513,9,23.0,0.391,12,17,0.706,6.0,28.0,34.0,22,5.0,5.0,10.0,27.0,-6.0
2008,1610612751,NJN,New Jersey Nets,0020800569,2009-01-14,NJN @ BOS,L,239,86,26,67,0.388,5,10.0,0.5,29,37,0.784,11.0,21.0,32.0,14,7.0,6.0,19.0,19.0,-32.0
2008,1610612751,NJN,New Jersey Nets,0020800555,2009-01-12,NJN vs. OKC,W,264,103,39,98,0.398,6,26.0,0.231,19,22,0.864,18.0,31.0,49.0,19,13.0,4.0,13.0,25.0,4.0
2008,1610612751,NJN,New Jersey Nets,0020800535,2009-01-09,NJN @ MIL,L,240,102,38,72,0.528,16,30.0,0.533,10,15,0.667,9.0,26.0,35.0,30,2.0,2.0,16.0,20.0,-2.0
2008,1610612751,NJN,New Jersey Nets,0020800518,2009-01-07,NJN vs. MEM,W,240,100,37,68,0.544,5,16.0,0.313,21,23,0.913,3.0,34.0,37.0,28,12.0,8.0,18.0,23.0,11.0
2008,1610612751,NJN,New Jersey Nets,0020800502,2009-01-05,NJN vs. SAC,W,241,98,34,73,0.466,10,20.0,0.5,20,35,0.571,14.0,39.0,53.0,24,3.0,6.0,16.0,20.0,8.0
2008,1610612751,NJN,New Jersey Nets,0020800491,2009-01-03,NJN @ MIA,L,264,96,35,88,0.398,7,20.0,0.35,19,23,0.826,14.0,33.0,47.0,17,4.0,1.0,16.0,29.0,-5.0
2008,1610612751,NJN,New Jersey Nets,0020800477,2009-01-02,NJN vs. ATL,W,265,93,35,92,0.38,14,30.0,0.467,9,12,0.75,15.0,37.0,52.0,24,8.0,5.0,18.0,17.0,2.0
2008,1610612751,NJN,New Jersey Nets,0020800468,2008-12-31,NJN @ DET,L,241,75,28,75,0.373,3,17.0,0.176,16,21,0.762,10.0,26.0,36.0,15,8.0,4.0,10.0,20.0,-8.0
2008,1610612751,NJN,New Jersey Nets,0020800452,2008-12-29,NJN vs. CHI,L,240,87,32,80,0.4,3,19.0,0.158,20,26,0.769,9.0,32.0,41.0,17,5.0,4.0,10.0,18.0,-13.0
2008,1610612751,NJN,New Jersey Nets,0020800437,2008-12-27,NJN @ CHA,W,265,114,38,78,0.487,10,23.0,0.435,28,33,0.848,7.0,29.0,36.0,20,10.0,3.0,11.0,26.0,11.0
2008,1610612751,NJN,New Jersey Nets,0020800427,2008-12-26,NJN vs. CHA,L,239,87,32,80,0.4,9,18.0,0.5,14,21,0.667,10.0,27.0,37.0,19,9.0,4.0,8.0,22.0,-8.0
2008,1610612751,NJN,New Jersey Nets,0020800412,2008-12-23,NJN @ IND,W,241,108,36,75,0.48,8,17.0,0.471,28,33,0.848,8.0,31.0,39.0,18,9.0,5.0,14.0,14.0,1.0
2008,1610612751,NJN,New Jersey Nets,0020800404,2008-12-22,NJN vs. HOU,L,239,91,36,87,0.414,3,10.0,0.3,16,22,0.727,15.0,24.0,39.0,15,7.0,3.0,8.0,23.0,-23.0
2008,1610612751,NJN,New Jersey Nets,0020800393,2008-12-20,NJN vs. MIA,L,240,103,35,74,0.473,5,19.0,0.263,28,31,0.903,13.0,27.0,40.0,20,9.0,11.0,16.0,21.0,-3.0
2008,1610612751,NJN,New Jersey Nets,0020800381,2008-12-19,NJN vs. DAL,W,240,121,44,91,0.484,14,26.0,0.538,19,20,0.95,14.0,34.0,48.0,28,8.0,1.0,11.0,18.0,24.0
2008,1610612751,NJN,New Jersey Nets,0020800371,2008-12-17,NJN vs. UTA,L,241,92,35,85,0.412,4,22.0,0.182,18,22,0.818,11.0,25.0,36.0,19,7.0,5.0,14.0,25.0,-11.0
2008,1610612751,NJN,New Jersey Nets,0020800352,2008-12-15,NJN @ TOR,W,240,94,32,84,0.381,8,21.0,0.381,22,28,0.786,18.0,36.0,54.0,17,6.0,6.0,13.0,22.0,7.0
2008,1610612751,NJN,New Jersey Nets,0020800340,2008-12-13,NJN @ CHI,L,239,104,36,93,0.387,6,23.0,0.261,26,28,0.929,13.0,30.0,43.0,12,7.0,6.0,9.0,16.0,-9.0
2008,1610612751,NJN,New Jersey Nets,0020800328,2008-12-12,NJN vs. TOR,L,240,79,26,83,0.313,6,23.0,0.261,21,26,0.808,20.0,30.0,50.0,18,3.0,4.0,18.0,24.0,-22.0
2008,1610612751,NJN,New Jersey Nets,0020800315,2008-12-10,NJN vs. NYK,L,239,109,44,82,0.537,11,27.0,0.407,10,17,0.588,7.0,27.0,34.0,19,6.0,8.0,17.0,25.0,-12.0
2008,1610612751,NJN,New Jersey Nets,0020800289,2008-12-06,NJN @ PHI,W,239,95,36,73,0.493,11,26.0,0.423,12,16,0.75,8.0,32.0,40.0,22,11.0,5.0,14.0,23.0,11.0
2008,1610612751,NJN,New Jersey Nets,0020800280,2008-12-05,NJN vs. MIN,W,238,113,39,74,0.527,14,28.0,0.5,21,26,0.808,8.0,31.0,39.0,22,5.0,1.0,12.0,26.0,29.0
2008,1610612751,NJN,New Jersey Nets,0020800256,2008-12-02,NJN vs. WAS,L,241,88,31,77,0.403,7,20.0,0.35,19,25,0.76,10.0,31.0,41.0,14,2.0,4.0,11.0,17.0,-20.0
2008,1610612751,NJN,New Jersey Nets,0020800250,2008-11-30,NJN @ PHX,W,241,117,40,80,0.5,8,22.0,0.364,29,32,0.906,7.0,22.0,29.0,17,9.0,5.0,12.0,22.0,8.0
2008,1610612751,NJN,New Jersey Nets,0020800244,2008-11-29,NJN @ UTA,W,239,105,40,77,0.519,7,18.0,0.389,18,28,0.643,12.0,31.0,43.0,15,6.0,5.0,14.0,25.0,17.0
2008,1610612751,NJN,New Jersey Nets,0020800221,2008-11-26,NJN @ SAC,W,264,116,42,93,0.452,9,21.0,0.429,23,31,0.742,10.0,30.0,40.0,19,5.0,8.0,8.0,32.0,2.0
2008,1610612751,NJN,New Jersey Nets,0020800209,2008-11-25,NJN @ LAL,L,240,93,30,87,0.345,5,24.0,0.208,28,33,0.848,14.0,31.0,45.0,22,5.0,7.0,12.0,27.0,-27.0
2008,1610612751,NJN,New Jersey Nets,0020800188,2008-11-22,NJN vs. LAC,W,239,112,38,75,0.507,11,19.0,0.579,25,39,0.641,12.0,33.0,45.0,21,7.0,2.0,12.0,19.0,17.0
2008,1610612751,NJN,New Jersey Nets,0020800173,2008-11-21,NJN @ TOR,W,264,129,53,103,0.515,7,25.0,0.28,16,21,0.762,12.0,33.0,45.0,25,8.0,4.0,7.0,32.0,2.0
2008,1610612751,NJN,New Jersey Nets,0020800154,2008-11-18,NJN vs. CLE,L,239,82,29,79,0.367,2,14.0,0.143,22,30,0.733,12.0,27.0,39.0,12,5.0,3.0,13.0,31.0,-24.0
2008,1610612751,NJN,New Jersey Nets,0020800133,2008-11-15,NJN @ ATL,W,240,119,38,69,0.551,12,18.0,0.667,31,36,0.861,8.0,26.0,34.0,24,10.0,6.0,18.0,26.0,12.0
2008,1610612751,NJN,New Jersey Nets,0020800123,2008-11-14,NJN vs. ATL,W,239,115,38,80,0.475,7,13.0,0.538,32,39,0.821,14.0,31.0,45.0,20,8.0,5.0,6.0,20.0,7.0
2008,1610612751,NJN,New Jersey Nets,0020800109,2008-11-12,NJN vs. IND,L,239,87,34,80,0.425,8,22.0,0.364,11,15,0.733,13.0,29.0,42.0,18,4.0,3.0,18.0,20.0,-11.0
