SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2010,1610612764,WAS,Washington Wizards,0021000315,2010-12-07,WAS @ LAL,L,239,108,38,76,0.5,11,27,0.407,21,26,0.808,9.0,25.0,34.0,27,9,10,17,31,-7.0
2010,1610612764,WAS,Washington Wizards,0021000300,2010-12-05,WAS @ PHX,L,241,108,45,89,0.506,6,18,0.333,12,15,0.8,12.0,25.0,37.0,23,7,4,15,29,-17.0
2010,1610612764,WAS,Washington Wizards,0021000277,2010-12-03,WAS vs. POR,W,240,83,30,72,0.417,2,12,0.167,21,26,0.808,12.0,31.0,43.0,15,7,9,17,18,4.0
2010,1610612764,WAS,Washington Wizards,0021000263,2010-12-01,WAS @ TOR,L,240,108,38,83,0.458,3,9,0.333,29,41,0.707,9.0,21.0,30.0,22,8,5,11,22,-19.0
2010,1610612764,WAS,Washington Wizards,0021000250,2010-11-29,WAS @ MIA,L,241,94,35,84,0.417,3,17,0.176,21,29,0.724,11.0,28.0,39.0,14,6,5,13,31,-11.0
2010,1610612764,WAS,Washington Wizards,0021000235,2010-11-27,WAS vs. ORL,L,241,99,36,80,0.45,7,16,0.438,20,27,0.741,16.0,31.0,47.0,18,10,7,12,25,-1.0
2010,1610612764,WAS,Washington Wizards,0021000220,2010-11-25,WAS @ ATL,L,240,96,34,88,0.386,4,17,0.235,24,26,0.923,14.0,24.0,38.0,18,5,6,11,23,-20.0
2010,1610612764,WAS,Washington Wizards,0021000205,2010-11-23,WAS vs. PHI,W,265,116,43,98,0.439,10,23,0.435,20,26,0.769,15.0,30.0,45.0,25,8,7,15,21,2.0
2010,1610612764,WAS,Washington Wizards,0021000192,2010-11-21,WAS @ DET,L,265,110,48,89,0.539,5,19,0.263,9,15,0.6,11.0,30.0,41.0,28,4,6,15,27,-5.0
2010,1610612764,WAS,Washington Wizards,0021000174,2010-11-19,WAS vs. MEM,W,240,89,28,74,0.378,3,16,0.188,30,35,0.857,16.0,25.0,41.0,14,7,8,15,22,3.0
2010,1610612764,WAS,Washington Wizards,0021000160,2010-11-17,WAS @ BOS,L,241,83,31,80,0.388,6,22,0.273,15,20,0.75,18.0,18.0,36.0,12,10,5,16,20,-31.0
2010,1610612764,WAS,Washington Wizards,0021000153,2010-11-16,WAS vs. TOR,W,241,109,45,80,0.563,6,15,0.4,13,19,0.684,11.0,36.0,47.0,28,9,5,16,26,15.0
2010,1610612764,WAS,Washington Wizards,0021000134,2010-11-13,WAS @ CHI,L,240,96,40,89,0.449,12,20,0.6,4,8,0.5,17.0,30.0,47.0,25,9,6,23,26,-7.0
2010,1610612764,WAS,Washington Wizards,0021000124,2010-11-12,WAS vs. CHA,L,240,85,36,86,0.419,5,21,0.238,8,10,0.8,13.0,17.0,30.0,27,13,9,12,19,-8.0
2010,1610612764,WAS,Washington Wizards,0021000111,2010-11-10,WAS vs. HOU,W,239,98,39,88,0.443,6,13,0.462,14,22,0.636,16.0,35.0,51.0,25,10,10,17,24,7.0
2010,1610612764,WAS,Washington Wizards,0021000081,2010-11-06,WAS vs. CLE,L,239,102,39,88,0.443,8,21,0.381,16,20,0.8,11.0,33.0,44.0,26,8,7,14,19,-5.0
2010,1610612764,WAS,Washington Wizards,0021000072,2010-11-05,WAS @ NYK,L,240,91,34,75,0.453,4,16,0.25,19,22,0.864,9.0,28.0,37.0,13,6,2,23,18,-21.0
2010,1610612764,WAS,Washington Wizards,0021000048,2010-11-02,WAS vs. PHI,W,265,116,37,78,0.474,6,12,0.5,36,43,0.837,9.0,27.0,36.0,24,15,2,21,24,1.0
2010,1610612764,WAS,Washington Wizards,0021000031,2010-10-30,WAS @ ATL,L,241,95,38,76,0.5,4,12,0.333,15,21,0.714,8.0,26.0,34.0,16,8,13,17,25,-4.0
2010,1610612764,WAS,Washington Wizards,0021000017,2010-10-28,WAS @ ORL,L,241,83,29,78,0.372,4,19,0.211,21,30,0.7,3.0,22.0,25.0,17,10,3,13,25,-29.0
2010,1610612764,WAS,Washington Wizards,0011000094,2010-10-19,WAS @ DET,L,240,92,31,78,0.397,6,20,0.3,24,34,0.706,15.0,30.0,45.0,21,10,5,20,26,-6.0
2010,1610612764,WAS,Washington Wizards,0011000085,2010-10-17,WAS @ NYK,L,239,90,38,91,0.418,4,15,0.267,10,14,0.714,13.0,40.0,53.0,16,8,10,21,20,-2.0
2010,1610612764,WAS,Washington Wizards,0011000064,2010-10-14,WAS vs. MIL,L,239,88,36,84,0.429,5,19,0.263,11,22,0.5,15.0,31.0,46.0,19,8,10,22,32,-8.0
2010,1610612764,WAS,Washington Wizards,0011000050,2010-10-12,WAS vs. ATL,W,240,107,42,79,0.532,12,21,0.571,11,17,0.647,11.0,28.0,39.0,27,10,3,13,20,15.0
2010,1610612764,WAS,Washington Wizards,0011000025,2010-10-08,WAS @ CHI,L,240,96,36,78,0.462,11,25,0.44,13,24,0.542,8.0,24.0,32.0,22,10,3,17,27,-11.0
2010,1610612764,WAS,Washington Wizards,0011000018,2010-10-07,WAS @ CLE,W,240,97,38,94,0.404,4,10,0.4,17,20,0.85,14.0,27.0,41.0,25,11,7,13,22,14.0
2010,1610612764,WAS,Washington Wizards,0011000010,2010-10-05,WAS @ DAL,W,239,97,36,77,0.468,5,18,0.278,20,29,0.69,5.0,32.0,37.0,19,14,11,16,21,3.0
2010,1610612764,WAS,Washington Wizards,1521000046,2010-07-17,WAS vs. NYK,L,209,107,38,69,0.551,10,24,0.417,21,25,0.84,5.0,28.0,33.0,17,6,6,22,30,-2.0
2010,1610612764,WAS,Washington Wizards,1521000042,2010-07-16,WAS @ NOH,W,201,90,34,74,0.459,4,15,0.267,18,28,0.643,12.0,20.0,32.0,9,10,3,13,24,1.0
2010,1610612764,WAS,Washington Wizards,1521000036,2010-07-15,WAS @ DAL,W,199,88,29,69,0.42,6,14,0.429,24,31,0.774,15.0,17.0,32.0,18,4,3,14,30,6.0
2010,1610612764,WAS,Washington Wizards,1521000018,2010-07-12,WAS @ LAC,W,200,89,31,63,0.492,9,19,0.474,18,20,0.9,11.0,22.0,33.0,13,10,3,22,34,25.0
2010,1610612764,WAS,Washington Wizards,1521000011,2010-07-11,WAS @ GSW,W,200,84,29,57,0.509,1,7,0.143,25,33,0.758,8.0,32.0,40.0,11,10,8,24,26,5.0
2009,1610612764,WAS,Washington Wizards,0020901227,2010-04-14,WAS vs. IND,W,241,98,37,77,0.481,4,15,0.267,20,27,0.741,9.0,38.0,47.0,20,9,4,20,23,1.0
2009,1610612764,WAS,Washington Wizards,0020901206,2010-04-12,WAS @ NYK,L,240,103,41,82,0.5,10,17,0.588,11,19,0.579,14.0,27.0,41.0,25,8,7,15,21,-11.0
2009,1610612764,WAS,Washington Wizards,0020901189,2010-04-10,WAS vs. ATL,L,238,95,40,79,0.506,7,12,0.583,8,12,0.667,13.0,26.0,39.0,26,1,4,17,17,-10.0
2009,1610612764,WAS,Washington Wizards,0020901177,2010-04-09,WAS @ BOS,W,241,106,37,76,0.487,5,13,0.385,27,35,0.771,10.0,39.0,49.0,25,6,6,18,19,10.0
2009,1610612764,WAS,Washington Wizards,0020901166,2010-04-07,WAS @ ORL,L,241,94,39,78,0.5,4,10,0.4,12,14,0.857,5.0,22.0,27.0,18,2,2,14,24,-27.0
2009,1610612764,WAS,Washington Wizards,0020901152,2010-04-06,WAS vs. GSW,W,241,112,44,85,0.518,8,18,0.444,16,20,0.8,17.0,35.0,52.0,22,3,8,15,18,18.0
2009,1610612764,WAS,Washington Wizards,0020901146,2010-04-04,WAS vs. NJN,W,241,109,38,77,0.494,4,6,0.667,29,34,0.853,11.0,29.0,40.0,28,9,3,15,17,10.0
2009,1610612764,WAS,Washington Wizards,0020901124,2010-04-02,WAS vs. CHI,L,240,87,32,85,0.376,6,14,0.429,17,20,0.85,14.0,30.0,44.0,21,4,4,12,20,-8.0
2009,1610612764,WAS,Washington Wizards,0020901116,2010-03-31,WAS @ NOH,W,240,96,38,68,0.559,3,6,0.5,17,21,0.81,4.0,24.0,28.0,18,4,4,14,18,5.0
2009,1610612764,WAS,Washington Wizards,0020901106,2010-03-30,WAS @ HOU,L,240,94,37,85,0.435,2,14,0.143,18,25,0.72,17.0,29.0,46.0,14,5,9,14,21,-4.0
2009,1610612764,WAS,Washington Wizards,0020901082,2010-03-27,WAS vs. UTA,L,240,87,33,86,0.384,6,18,0.333,15,22,0.682,14.0,21.0,35.0,21,7,3,12,23,-16.0
2009,1610612764,WAS,Washington Wizards,0020901071,2010-03-26,WAS @ CHA,L,241,96,34,71,0.479,12,20,0.6,16,19,0.842,4.0,22.0,26.0,22,9,3,17,26,-11.0
2009,1610612764,WAS,Washington Wizards,0020901060,2010-03-24,WAS @ IND,L,240,82,35,96,0.365,4,12,0.333,8,13,0.615,16.0,41.0,57.0,11,5,3,12,21,-17.0
2009,1610612764,WAS,Washington Wizards,0020901053,2010-03-23,WAS vs. CHA,L,264,86,33,83,0.398,6,17,0.353,14,17,0.824,11.0,31.0,42.0,17,5,5,18,34,-9.0
2009,1610612764,WAS,Washington Wizards,0020901041,2010-03-21,WAS @ LAL,L,241,92,37,76,0.487,6,14,0.429,12,17,0.706,10.0,21.0,31.0,24,11,2,12,16,-7.0
2009,1610612764,WAS,Washington Wizards,0020901026,2010-03-19,WAS @ POR,L,238,74,30,77,0.39,3,8,0.375,11,18,0.611,12.0,37.0,49.0,13,2,5,13,20,-2.0
2009,1610612764,WAS,Washington Wizards,0020901002,2010-03-16,WAS @ DEN,L,241,87,34,78,0.436,4,11,0.364,15,26,0.577,12.0,28.0,40.0,15,5,7,14,24,-10.0
2009,1610612764,WAS,Washington Wizards,0020900994,2010-03-15,WAS @ UTA,L,238,89,31,84,0.369,3,9,0.333,24,30,0.8,19.0,29.0,48.0,17,4,7,14,23,-23.0
2009,1610612764,WAS,Washington Wizards,0020900977,2010-03-13,WAS vs. ORL,L,240,95,40,82,0.488,2,9,0.222,13,17,0.765,9.0,21.0,30.0,24,4,6,10,19,-14.0
2009,1610612764,WAS,Washington Wizards,0020900968,2010-03-12,WAS @ DET,L,239,87,33,74,0.446,4,11,0.364,17,22,0.773,9.0,26.0,35.0,23,4,2,17,19,-14.0
2009,1610612764,WAS,Washington Wizards,0020900742,2010-03-11,WAS vs. ATL,L,241,99,39,79,0.494,1,13,0.077,20,22,0.909,17.0,25.0,42.0,20,9,1,20,23,-6.0
2009,1610612764,WAS,Washington Wizards,0020900948,2010-03-09,WAS vs. HOU,L,241,88,35,83,0.422,3,12,0.25,15,16,0.938,10.0,31.0,41.0,22,6,8,18,22,-8.0
2009,1610612764,WAS,Washington Wizards,0020900937,2010-03-07,WAS @ BOS,L,241,83,31,68,0.456,1,11,0.091,20,24,0.833,6.0,30.0,36.0,13,8,8,17,18,-3.0
2009,1610612764,WAS,Washington Wizards,0020900918,2010-03-05,WAS vs. MIL,L,239,74,31,82,0.378,0,5,0.0,12,21,0.571,14.0,28.0,42.0,10,3,9,12,22,-28.0
2009,1610612764,WAS,Washington Wizards,0020900904,2010-03-03,WAS @ MIL,L,240,87,35,77,0.455,4,13,0.308,13,18,0.722,12.0,27.0,39.0,18,5,7,21,20,-13.0
2009,1610612764,WAS,Washington Wizards,0020900881,2010-02-28,WAS @ NJN,W,239,89,35,83,0.422,3,9,0.333,16,20,0.8,13.0,37.0,50.0,19,4,5,12,22,4.0
2009,1610612764,WAS,Washington Wizards,0020900860,2010-02-26,WAS vs. NYK,L,265,116,47,89,0.528,10,18,0.556,12,21,0.571,10.0,33.0,43.0,34,2,13,19,30,-2.0
2009,1610612764,WAS,Washington Wizards,0020900847,2010-02-24,WAS vs. MEM,L,240,94,37,77,0.481,1,7,0.143,19,26,0.731,12.0,31.0,43.0,26,6,6,11,18,-5.0
2009,1610612764,WAS,Washington Wizards,0020900832,2010-02-22,WAS vs. CHI,W,241,101,41,81,0.506,3,12,0.25,16,19,0.842,12.0,31.0,43.0,19,6,7,15,19,6.0
2009,1610612764,WAS,Washington Wizards,0020900816,2010-02-20,WAS @ TOR,L,241,104,43,91,0.473,6,14,0.429,12,18,0.667,16.0,18.0,34.0,20,4,4,12,26,-5.0
2009,1610612764,WAS,Washington Wizards,0020900806,2010-02-19,WAS vs. DEN,W,240,107,40,87,0.46,5,14,0.357,22,25,0.88,14.0,33.0,47.0,22,6,9,9,25,10.0
2009,1610612764,WAS,Washington Wizards,0020900794,2010-02-17,WAS vs. MIN,W,240,108,42,88,0.477,7,16,0.438,17,28,0.607,18.0,29.0,47.0,24,13,7,15,20,9.0
2009,1610612764,WAS,Washington Wizards,0020900758,2010-02-09,WAS @ CHA,L,240,92,35,81,0.432,6,18,0.333,16,20,0.8,11.0,28.0,39.0,21,5,5,9,19,-2.0
2009,1610612764,WAS,Washington Wizards,0020900732,2010-02-05,WAS @ ORL,W,239,92,34,79,0.43,4,14,0.286,20,22,0.909,9.0,43.0,52.0,12,3,4,19,26,1.0
2009,1610612764,WAS,Washington Wizards,0020900721,2010-02-03,WAS @ NYK,L,242,85,37,77,0.481,5,20,0.25,6,7,0.857,4.0,27.0,31.0,13,8,7,14,13,-22.0
2009,1610612764,WAS,Washington Wizards,0020900704,2010-02-01,WAS vs. BOS,L,240,88,28,72,0.389,1,10,0.1,31,36,0.861,9.0,26.0,35.0,15,10,2,13,24,-11.0
2009,1610612764,WAS,Washington Wizards,0020900691,2010-01-30,WAS vs. NYK,W,240,106,44,98,0.449,11,21,0.524,7,10,0.7,24.0,35.0,59.0,23,4,1,14,19,10.0
2009,1610612764,WAS,Washington Wizards,0020900682,2010-01-29,WAS @ NJN,W,241,81,32,76,0.421,3,17,0.176,14,17,0.824,15.0,25.0,40.0,12,5,8,19,24,2.0
2009,1610612764,WAS,Washington Wizards,0020900658,2010-01-26,WAS vs. LAL,L,241,103,43,87,0.494,7,20,0.35,10,14,0.714,15.0,28.0,43.0,18,5,0,9,20,-12.0
2009,1610612764,WAS,Washington Wizards,0020900647,2010-01-24,WAS vs. LAC,L,239,78,32,81,0.395,5,18,0.278,9,17,0.529,13.0,31.0,44.0,17,6,6,18,18,-14.0
2009,1610612764,WAS,Washington Wizards,0020900626,2010-01-22,WAS vs. MIA,L,240,88,32,81,0.395,8,20,0.4,16,21,0.762,12.0,23.0,35.0,14,5,4,10,12,-24.0
2009,1610612764,WAS,Washington Wizards,0020900612,2010-01-20,WAS vs. DAL,L,239,93,36,81,0.444,5,13,0.385,16,20,0.8,14.0,27.0,41.0,15,6,5,14,14,-1.0
2009,1610612764,WAS,Washington Wizards,0020900595,2010-01-18,WAS vs. POR,W,238,97,35,68,0.515,2,8,0.25,25,28,0.893,9.0,24.0,33.0,17,3,2,13,15,5.0
2009,1610612764,WAS,Washington Wizards,0020900586,2010-01-16,WAS vs. SAC,W,241,96,38,80,0.475,3,13,0.231,17,23,0.739,10.0,29.0,39.0,19,6,8,10,23,10.0
2009,1610612764,WAS,Washington Wizards,0020900574,2010-01-15,WAS @ CHI,L,291,119,46,102,0.451,7,22,0.318,20,30,0.667,15.0,39.0,54.0,23,4,5,6,24,-2.0
2009,1610612764,WAS,Washington Wizards,0020900558,2010-01-13,WAS @ ATL,L,240,82,29,81,0.358,6,12,0.5,18,21,0.857,16.0,32.0,48.0,19,2,0,13,16,-12.0
2009,1610612764,WAS,Washington Wizards,0020900554,2010-01-12,WAS vs. DET,L,240,90,34,77,0.442,9,18,0.5,13,19,0.684,10.0,28.0,38.0,21,3,3,11,17,-9.0
2009,1610612764,WAS,Washington Wizards,0020900539,2010-01-10,WAS vs. NOH,L,241,110,44,75,0.587,6,16,0.375,16,21,0.762,7.0,33.0,40.0,22,6,7,19,23,-5.0
2009,1610612764,WAS,Washington Wizards,0020900519,2010-01-08,WAS vs. ORL,W,239,104,34,80,0.425,6,15,0.4,30,34,0.882,15.0,40.0,55.0,17,4,5,15,18,7.0
2009,1610612764,WAS,Washington Wizards,0020900508,2010-01-06,WAS @ CLE,L,240,98,37,84,0.44,8,16,0.5,16,20,0.8,7.0,21.0,28.0,16,5,5,10,24,-23.0
2009,1610612764,WAS,Washington Wizards,0020900500,2010-01-05,WAS @ PHI,W,240,104,41,79,0.519,4,12,0.333,18,22,0.818,6.0,26.0,32.0,25,10,2,14,19,7.0
2009,1610612764,WAS,Washington Wizards,0020900480,2010-01-02,WAS vs. SAS,L,240,86,35,80,0.438,4,10,0.4,12,17,0.706,6.0,30.0,36.0,17,4,6,9,20,-11.0
2009,1610612764,WAS,Washington Wizards,0020900453,2009-12-29,WAS vs. OKC,L,239,98,37,92,0.402,8,18,0.444,16,20,0.8,13.0,24.0,37.0,20,8,3,10,18,-12.0
2009,1610612764,WAS,Washington Wizards,0020900447,2009-12-28,WAS @ MEM,L,264,111,41,94,0.436,11,23,0.478,18,25,0.72,15.0,26.0,41.0,19,8,7,16,26,-5.0
2009,1610612764,WAS,Washington Wizards,0020900433,2009-12-26,WAS @ MIN,L,240,89,32,81,0.395,5,19,0.263,20,24,0.833,7.0,38.0,45.0,12,5,2,16,29,-12.0
2009,1610612764,WAS,Washington Wizards,0020900418,2009-12-23,WAS @ MIL,W,241,109,36,69,0.522,6,10,0.6,31,35,0.886,1.0,38.0,39.0,20,7,7,16,30,12.0
2009,1610612764,WAS,Washington Wizards,0020900406,2009-12-22,WAS vs. PHI,W,239,105,39,83,0.47,7,15,0.467,20,26,0.769,10.0,29.0,39.0,17,8,3,9,20,7.0
2009,1610612764,WAS,Washington Wizards,0020900392,2009-12-19,WAS @ PHX,L,239,95,32,88,0.364,8,21,0.381,23,29,0.793,13.0,28.0,41.0,14,4,8,12,23,-26.0
2009,1610612764,WAS,Washington Wizards,0020900383,2009-12-18,WAS @ GSW,W,239,118,46,91,0.505,5,21,0.238,21,30,0.7,10.0,37.0,47.0,19,13,1,18,20,9.0
2009,1610612764,WAS,Washington Wizards,0020900368,2009-12-16,WAS @ SAC,L,238,109,41,95,0.432,4,19,0.211,23,26,0.885,17.0,30.0,47.0,13,6,6,11,23,-3.0
2009,1610612764,WAS,Washington Wizards,0020900350,2009-12-14,WAS @ LAC,L,240,95,33,85,0.388,5,16,0.313,24,28,0.857,16.0,31.0,47.0,20,12,4,18,25,-2.0
2009,1610612764,WAS,Washington Wizards,0020900331,2009-12-12,WAS vs. IND,L,240,113,45,82,0.549,8,19,0.421,15,23,0.652,13.0,31.0,44.0,24,10,5,17,23,-1.0
2009,1610612764,WAS,Washington Wizards,0020900318,2009-12-10,WAS vs. BOS,L,240,102,41,85,0.482,6,18,0.333,14,22,0.636,8.0,26.0,34.0,21,8,3,13,29,-2.0
2009,1610612764,WAS,Washington Wizards,0020900293,2009-12-06,WAS @ DET,L,240,94,34,78,0.436,6,21,0.286,20,23,0.87,12.0,29.0,41.0,15,4,7,17,27,-4.0
2009,1610612764,WAS,Washington Wizards,0020900272,2009-12-04,WAS vs. TOR,L,265,107,35,95,0.368,10,29,0.345,27,34,0.794,19.0,33.0,52.0,18,10,8,9,22,-2.0
2009,1610612764,WAS,Washington Wizards,0020900262,2009-12-02,WAS vs. MIL,W,241,104,38,70,0.543,3,10,0.3,25,34,0.735,3.0,39.0,42.0,21,6,4,17,18,2.0
2009,1610612764,WAS,Washington Wizards,0020900254,2009-12-01,WAS @ TOR,W,240,106,40,84,0.476,6,18,0.333,20,32,0.625,11.0,32.0,43.0,20,10,6,10,21,4.0
2009,1610612764,WAS,Washington Wizards,0020900234,2009-11-28,WAS vs. CHA,L,240,76,30,77,0.39,4,16,0.25,12,13,0.923,7.0,31.0,38.0,14,4,6,14,22,-16.0
2009,1610612764,WAS,Washington Wizards,0020900223,2009-11-27,WAS @ MIA,W,240,94,42,86,0.488,2,14,0.143,8,15,0.533,16.0,32.0,48.0,23,7,5,12,19,10.0
2009,1610612764,WAS,Washington Wizards,0020900203,2009-11-24,WAS vs. PHI,W,241,108,44,93,0.473,6,17,0.353,14,18,0.778,19.0,28.0,47.0,23,7,9,14,20,1.0
2009,1610612764,WAS,Washington Wizards,0020900188,2009-11-21,WAS @ SAS,L,240,84,28,84,0.333,4,19,0.211,24,34,0.706,11.0,33.0,44.0,12,6,6,9,14,-22.0
2009,1610612764,WAS,Washington Wizards,0020900178,2009-11-20,WAS @ OKC,L,241,108,41,87,0.471,7,15,0.467,19,27,0.704,17.0,23.0,40.0,19,8,3,20,22,-19.0
2009,1610612764,WAS,Washington Wizards,0020900162,2009-11-18,WAS vs. CLE,W,241,108,36,84,0.429,5,23,0.217,31,35,0.886,16.0,33.0,49.0,21,6,4,12,15,17.0
2009,1610612764,WAS,Washington Wizards,0020900136,2009-11-14,WAS vs. DET,L,240,103,36,79,0.456,9,17,0.529,22,25,0.88,13.0,30.0,43.0,25,3,8,16,27,-3.0
2009,1610612764,WAS,Washington Wizards,0020900104,2009-11-10,WAS @ MIA,L,240,76,29,72,0.403,4,14,0.286,14,21,0.667,9.0,29.0,38.0,16,6,5,22,23,-14.0
2009,1610612764,WAS,Washington Wizards,0020900093,2009-11-08,WAS vs. PHX,L,240,90,34,87,0.391,4,16,0.25,18,27,0.667,14.0,31.0,45.0,15,12,9,17,18,-12.0
2009,1610612764,WAS,Washington Wizards,0020900073,2009-11-06,WAS @ IND,L,239,86,33,84,0.393,5,16,0.313,15,26,0.577,15.0,32.0,47.0,16,4,8,19,23,-16.0
2009,1610612764,WAS,Washington Wizards,0020900062,2009-11-04,WAS vs. MIA,L,240,89,31,82,0.378,5,16,0.313,22,28,0.786,13.0,28.0,41.0,15,7,5,12,18,-4.0
2009,1610612764,WAS,Washington Wizards,0020900051,2009-11-03,WAS @ CLE,L,242,90,27,69,0.391,4,14,0.286,32,41,0.78,12.0,36.0,48.0,12,4,5,13,27,-12.0
2009,1610612764,WAS,Washington Wizards,0020900032,2009-10-31,WAS vs. NJN,W,239,123,48,78,0.615,9,14,0.643,18,23,0.783,8.0,28.0,36.0,28,6,2,13,22,19.0
2009,1610612764,WAS,Washington Wizards,0020900021,2009-10-30,WAS @ ATL,L,241,89,35,79,0.443,5,13,0.385,14,22,0.636,8.0,32.0,40.0,19,5,5,14,23,-11.0
2009,1610612764,WAS,Washington Wizards,0020900002,2009-10-27,WAS @ DAL,W,239,102,39,84,0.464,4,13,0.308,20,24,0.833,9.0,37.0,46.0,19,6,4,9,29,11.0
2009,1610612764,WAS,Washington Wizards,0010900110,2009-10-23,WAS @ CHI,L,240,70,25,67,0.373,3,8,0.375,17,26,0.654,5.0,30.0,35.0,14,7,3,17,27,-23.0
2009,1610612764,WAS,Washington Wizards,0010900088,2009-10-20,WAS @ PHI,W,240,90,38,83,0.458,4,15,0.267,10,17,0.588,14.0,36.0,50.0,19,7,6,17,19,1.0
2009,1610612764,WAS,Washington Wizards,0010900085,2009-10-19,WAS @ ATL,L,241,95,35,83,0.422,6,18,0.333,19,26,0.731,14.0,22.0,36.0,21,9,5,14,18,-18.0
2009,1610612764,WAS,Washington Wizards,0010900055,2009-10-14,WAS @ CLE,W,240,109,38,69,0.551,8,12,0.667,25,31,0.806,1.0,26.0,27.0,23,11,4,14,24,5.0
2009,1610612764,WAS,Washington Wizards,0010900051,2009-10-13,WAS @ DET,W,241,101,37,79,0.468,4,15,0.267,23,29,0.793,6.0,40.0,46.0,20,7,4,15,26,3.0
2009,1610612764,WAS,Washington Wizards,0010900041,2009-10-11,WAS @ TOR,L,240,93,37,84,0.44,3,11,0.273,16,21,0.762,10.0,31.0,41.0,22,5,2,15,29,-7.0
2009,1610612764,WAS,Washington Wizards,0010900028,2009-10-09,WAS vs. DAL,L,240,115,42,79,0.532,5,20,0.25,26,42,0.619,10.0,35.0,45.0,26,6,2,19,31,-8.0
2009,1610612764,WAS,Washington Wizards,0010900009,2009-10-06,WAS vs. MEM,W,240,101,33,83,0.398,6,16,0.375,29,43,0.674,15.0,30.0,45.0,21,11,10,20,25,9.0
2009,1610612764,WAS,Washington Wizards,1520900050,2009-07-19,WAS @ NYK,W,200,89,29,57,0.509,1,3,0.333,30,42,0.714,7.0,25.0,32.0,8,7,5,12,24,5.0
2009,1610612764,WAS,Washington Wizards,1520900047,2009-07-18,WAS vs. LAC,W,200,74,24,57,0.421,2,12,0.167,24,32,0.75,10.0,22.0,32.0,12,10,10,18,26,10.0
2009,1610612764,WAS,Washington Wizards,1520900039,2009-07-17,WAS vs. MIN,L,199,82,31,69,0.449,4,11,0.364,16,20,0.8,10.0,21.0,31.0,14,7,3,12,22,-7.0
2009,1610612764,WAS,Washington Wizards,1520900030,2009-07-15,WAS vs. DEN,L,199,70,24,75,0.32,4,12,0.333,18,24,0.75,13.0,27.0,40.0,8,8,8,19,26,-7.0
2009,1610612764,WAS,Washington Wizards,1520900020,2009-07-14,WAS @ CLE,W,201,96,35,64,0.547,7,15,0.467,19,28,0.679,6.0,23.0,29.0,13,6,4,17,29,3.0
2008,1610612764,WAS,Washington Wizards,0020801217,2009-04-15,WAS @ BOS,L,239,107,38,77,0.494,7,20,0.35,24,30,0.8,8.0,27.0,35.0,15,9,8,14,26,-8.0
2008,1610612764,WAS,Washington Wizards,0020801203,2009-04-13,WAS vs. TOR,L,240,96,37,79,0.468,3,15,0.2,19,24,0.792,14.0,35.0,49.0,17,10,12,24,17,-1.0
2008,1610612764,WAS,Washington Wizards,0020801183,2009-04-10,WAS @ TOR,W,241,100,42,83,0.506,3,9,0.333,13,20,0.65,8.0,36.0,44.0,22,4,11,16,15,2.0
2008,1610612764,WAS,Washington Wizards,0020801162,2009-04-08,WAS @ CLE,L,240,86,31,73,0.425,4,9,0.444,20,27,0.741,10.0,29.0,39.0,14,6,6,13,19,-12.0
2008,1610612764,WAS,Washington Wizards,0020801139,2009-04-04,WAS vs. MIA,L,239,104,38,75,0.507,5,12,0.417,23,36,0.639,10.0,31.0,41.0,26,8,1,13,23,-14.0
2008,1610612764,WAS,Washington Wizards,0020801123,2009-04-02,WAS vs. CLE,W,241,109,41,81,0.506,1,10,0.1,26,30,0.867,10.0,32.0,42.0,27,4,3,7,17,8.0
2008,1610612764,WAS,Washington Wizards,0020801116,2009-04-01,WAS @ MEM,L,241,107,40,83,0.482,5,14,0.357,22,25,0.88,13.0,28.0,41.0,16,9,7,16,25,-5.0
2008,1610612764,WAS,Washington Wizards,0020801097,2009-03-29,WAS @ IND,L,240,115,36,84,0.429,7,15,0.467,36,45,0.8,14.0,30.0,44.0,10,8,4,8,14,-9.0
2008,1610612764,WAS,Washington Wizards,0020801085,2009-03-28,WAS vs. DET,L,240,96,35,79,0.443,5,14,0.357,21,26,0.808,8.0,30.0,38.0,24,11,6,11,18,-2.0
2008,1610612764,WAS,Washington Wizards,0020801064,2009-03-25,WAS vs. CHA,W,241,95,39,84,0.464,6,14,0.429,11,15,0.733,10.0,24.0,34.0,18,10,6,19,25,2.0
2008,1610612764,WAS,Washington Wizards,0020801049,2009-03-23,WAS vs. CHI,L,240,99,36,91,0.396,9,26,0.346,18,23,0.783,14.0,35.0,49.0,21,2,3,5,19,-2.0
2008,1610612764,WAS,Washington Wizards,0020801040,2009-03-21,WAS @ PHX,L,241,96,38,95,0.4,2,15,0.133,18,23,0.783,18.0,31.0,49.0,14,5,3,11,17,-32.0
2008,1610612764,WAS,Washington Wizards,0020801032,2009-03-20,WAS @ DEN,L,241,105,37,81,0.457,4,10,0.4,27,38,0.711,18.0,28.0,46.0,22,12,5,23,26,-11.0
2008,1610612764,WAS,Washington Wizards,0020801019,2009-03-18,WAS @ LAC,L,241,108,46,87,0.529,2,10,0.2,14,22,0.636,13.0,23.0,36.0,27,11,5,10,18,-15.0
